signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2026-01-06 13:35:00,2026-01-06 13:40:00,2026-01-06 13:41:00,MSS,short,4473.9,4482.5,4482.5,4478.2,False,,4473.8,TP,0.1,-3.0,1
2026-01-06 15:05:00,2026-01-06 15:27:00,2026-01-06 15:31:00,BOS,long,4474.2,4471.4,4471.4,4475.9,False,,4475.9,TP,1.7,13.0,4
2026-01-06 15:55:00,2026-01-06 16:11:00,2026-01-06 16:12:00,EXTEND,short,4470.9,4473.6,4473.6,4473.4,False,,4470.8,TP,0.1,-3.0,1
2026-01-06 16:25:00,2026-01-06 16:57:00,2026-01-06 16:58:00,EXTEND,long,4478.3,4476.8,4476.8,4473.6,False,,4478.3,TP,0.0,-4.0,1
2026-01-06 18:35:00,2026-01-06 18:48:00,2026-01-06 18:55:00,MSS,long,4461.7,4459.2,4459.2,4462.6,False,,4462.6,TP,0.9,5.0,7
2026-01-06 20:35:00,2026-01-06 20:41:00,2026-01-06 20:42:00,MSS,short,4469.5,4473.2,4473.2,4471.6,False,,4469.5,TP,0.0,-4.0,1
2026-01-06 21:00:00,2026-01-06 21:10:00,2026-01-06 21:11:00,EXTEND,long,4476.3,4471.3,4471.3,4473.6,False,,4476.3,TP,0.0,-4.0,1
2026-01-06 21:30:00,2026-01-06 21:48:00,2026-01-06 21:49:00,EXTEND,short,4468.7,4474.3,4474.3,4470.1,False,,4468.5,TP,0.2,-2.0,1
2026-01-06 23:15:00,2026-01-06 23:20:00,2026-01-06 23:21:00,MSS,short,4486.3,4494.0,4494.0,4486.7,False,,4486.3,TP,0.0,-4.0,1
2026-01-06 23:35:00,2026-01-06 23:55:00,2026-01-06 23:56:00,EXTEND,short,4484.0,4488.3,4488.3,4483.9,False,,4483.9,TP,0.1,-3.0,1
2026-01-07 01:50:00,2026-01-07 01:55:00,2026-01-07 01:56:00,MSS,long,4500.5,4493.8,4493.8,4499.7,False,,4500.7,TP,0.2,-2.0,1
2026-01-07 02:30:00,2026-01-07 03:01:00,2026-01-07 03:04:00,MSS,short,4497.3,4500.3,4500.3,4496.3,False,,4496.3,TP,1.0,6.0,3
2026-01-07 07:20:00,2026-01-07 07:26:00,2026-01-07 07:27:00,BOS,long,4511.8,4509.6,4509.6,4510.5,False,,4512.0,TP,0.2,-2.0,1
2026-01-07 07:45:00,2026-01-07 07:50:00,2026-01-07 07:51:00,MSS,short,4504.5,4507.8,4507.8,4505.4,False,,4504.6,TP,-0.1,-5.0,1
2026-01-07 08:35:00,2026-01-07 08:52:00,2026-01-07 08:53:00,BOS,short,4496.0,4502.7,4502.7,4501.3,False,,4496.2,TP,-0.2,-6.0,1
2026-01-07 08:50:00,2026-01-07 09:03:00,2026-01-07 09:04:00,EXTEND,short,4493.2,4507.1,4507.1,4501.3,False,,4493.2,TP,0.0,-4.0,1
2026-01-07 10:55:00,2026-01-07 11:18:00,2026-01-07 11:19:00,EXTEND,long,4489.9,4482.6,4482.6,4486.6,False,,4489.7,TP,-0.2,-6.0,1
2026-01-07 11:55:00,2026-01-07 12:01:00,2026-01-07 12:02:00,MSS,short,4483.9,4487.1,4487.1,4486.6,False,,4483.7,TP,0.2,-2.0,1
2026-01-07 13:05:00,2026-01-07 13:15:00,2026-01-07 13:16:00,MSS,long,4477.8,4475.4,4475.4,4475.6,False,,4477.9,TP,0.1,-3.0,1
2026-01-07 13:30:00,2026-01-07 13:35:00,2026-01-07 13:36:00,MSS,short,4465.2,4480.5,4480.5,4472.2,False,,4465.4,TP,-0.2,-6.0,1
2026-01-07 16:10:00,2026-01-07 16:17:00,2026-01-07 16:18:00,EXTEND,long,4476.7,4474.2,4474.2,4473.5,False,,4476.7,TP,0.0,-4.0,1
2026-01-07 16:20:00,2026-01-07 16:31:00,2026-01-07 16:32:00,EXTEND,long,4476.3,4473.8,4473.8,4473.5,False,,4476.5,TP,0.2,-2.0,1
2026-01-07 17:00:00,2026-01-07 17:05:00,2026-01-07 17:06:00,MSS,short,4473.8,4475.9,4475.9,4475.4,False,,4473.8,TP,0.0,-4.0,1
2026-01-07 17:05:00,2026-01-07 17:21:00,2026-01-07 17:22:00,EXTEND,short,4472.9,4477.6,4477.6,4475.4,False,,4473.2,TP,-0.3,-7.0,1
2026-01-07 17:55:00,2026-01-07 18:15:00,2026-01-07 18:16:00,EXTEND,long,4475.9,4472.0,4472.0,4474.5,False,,4475.7,TP,-0.2,-6.0,1
2026-01-07 18:25:00,2026-01-07 18:53:00,2026-01-07 19:02:00,MSS,short,4475.5,4477.1,4477.1,4472.0,False,,4472.0,TP,3.5,31.0,9
2026-01-07 20:25:00,2026-01-07 20:30:00,2026-01-07 20:31:00,MSS,long,4461.5,4452.9,4452.9,4457.8,False,,4461.4,TP,-0.1,-5.0,1
2026-01-07 21:05:00,2026-01-07 21:10:00,2026-01-07 21:11:00,MSS,short,4442.7,4459.4,4459.4,4454.3,False,,4442.7,TP,0.0,-4.0,1
2026-01-07 21:10:00,2026-01-07 21:35:00,2026-01-07 21:36:00,EXTEND,short,4450.5,4454.8,4454.8,4454.3,False,,4450.3,TP,0.2,-2.0,1
2026-01-07 22:30:00,2026-01-07 22:36:00,2026-01-07 22:37:00,EXTEND,short,4452.4,4462.4,4462.4,4456.7,False,,4452.4,TP,0.0,-4.0,1
2026-01-07 22:35:00,2026-01-07 22:58:00,2026-01-07 22:59:00,EXTEND,short,4455.2,4462.8,4462.8,4456.7,False,,4455.4,TP,-0.2,-6.0,1
2026-01-07 23:30:00,2026-01-07 23:35:00,2026-01-07 23:36:00,MSS,long,4457.8,4457.0,4457.0,4454.8,False,,4458.0,TP,0.2,-2.0,1
2026-01-08 02:30:00,2026-01-08 02:37:00,2026-01-08 02:38:00,MSS,long,4467.4,4464.1,4464.1,4463.0,False,,4467.5,TP,0.1,-3.0,1
2026-01-08 02:35:00,2026-01-08 03:04:00,2026-01-08 03:05:00,EXTEND,long,4464.5,4460.1,4460.1,4463.0,False,,4464.5,TP,0.0,-4.0,1
2026-01-08 03:15:00,2026-01-08 03:35:00,2026-01-08 03:37:00,MSS,short,4464.8,4466.4,4466.4,4459.3,False,,4466.4,SL,-1.6,-20.0,2
2026-01-08 08:20:00,2026-01-08 08:25:00,2026-01-08 08:26:00,MSS,short,4464.7,4474.2,4474.2,4471.2,False,,4464.9,TP,-0.2,-6.0,1
2026-01-08 09:05:00,2026-01-08 09:10:00,2026-01-08 09:11:00,MSS,long,4468.4,4463.8,4463.8,4461.2,False,,4468.4,TP,0.0,-4.0,1
2026-01-08 10:35:00,2026-01-08 10:48:00,2026-01-08 10:49:00,EXTEND,short,4447.6,4452.8,4452.8,4449.3,False,,4447.5,TP,0.1,-3.0,1
2026-01-08 11:10:00,2026-01-08 11:26:00,2026-01-08 11:27:00,EXTEND,long,4454.3,4451.0,4451.0,4451.1,False,,4454.3,TP,0.0,-4.0,1
2026-01-08 11:30:00,2026-01-08 11:57:00,2026-01-08 12:01:00,EXTEND,long,4449.1,4446.5,4446.5,4451.1,False,,4446.5,SL,-2.6,-30.0,4
2026-01-08 13:15:00,2026-01-08 13:28:00,2026-01-08 13:29:00,EXTEND,short,4431.8,4437.8,4437.8,4438.6,False,,4431.6,TP,0.2,-2.0,1
2026-01-08 13:40:00,2026-01-08 14:05:00,2026-01-08 14:06:00,BOS,short,4425.0,4437.4,4437.4,4430.6,False,,4425.0,TP,0.0,-4.0,1
2026-01-08 15:10:00,2026-01-08 15:29:00,2026-01-08 15:30:00,EXTEND,long,4445.1,4439.4,4439.4,4443.9,False,,4445.1,TP,0.0,-4.0,1
2026-01-08 16:00:00,2026-01-08 16:14:00,2026-01-08 16:15:00,BOS,short,4433.4,4441.4,4441.4,4436.4,False,,4433.7,TP,-0.3,-7.0,1
2026-01-08 16:40:00,2026-01-08 17:13:00,2026-01-08 18:18:00,EXTEND,short,4438.7,4442.8,4442.8,4433.2,False,,4433.2,TP,5.5,51.0,65
2026-01-08 18:30:00,2026-01-08 18:35:00,2026-01-08 18:36:00,MSS,long,4439.5,4431.4,4431.4,4435.2,False,,4439.8,TP,0.3,-1.0,1
2026-01-08 20:25:00,2026-01-08 20:30:00,2026-01-08 20:31:00,MSS,long,4428.8,4420.7,4420.7,4424.2,False,,4428.7,TP,-0.1,-5.0,1
2026-01-08 21:20:00,2026-01-08 21:25:00,2026-01-08 21:26:00,MSS,long,4443.0,4425.7,4425.7,4437.4,False,,4442.8,TP,-0.2,-6.0,1
2026-01-08 22:20:00,2026-01-08 22:25:00,2026-01-08 22:26:00,MSS,long,4438.2,4428.9,4428.9,4436.3,False,,4438.3,TP,0.1,-3.0,1
2026-01-08 22:25:00,2026-01-08 22:32:00,2026-01-08 22:33:00,EXTEND,long,4440.7,4430.3,4430.3,4436.3,False,,4440.9,TP,0.2,-2.0,1
2026-01-08 22:35:00,2026-01-08 22:47:00,2026-01-08 22:48:00,EXTEND,long,4446.0,4433.7,4433.7,4438.8,False,,4446.1,TP,0.1,-3.0,1
2026-01-08 22:50:00,2026-01-08 23:05:00,2026-01-08 23:06:00,EXTEND,long,4448.6,4436.4,4436.4,4444.1,False,,4448.4,TP,-0.2,-6.0,1
2026-01-08 23:55:00,2026-01-09 00:06:00,2026-01-09 00:13:00,EXTEND,short,4461.2,4467.5,4467.5,4458.7,False,,4458.7,TP,2.5,21.0,7
2026-01-09 00:30:00,2026-01-09 00:35:00,2026-01-09 00:36:00,MSS,long,4468.1,4460.9,4460.9,4467.5,False,,4468.1,TP,0.0,-4.0,1
2026-01-09 02:00:00,2026-01-09 02:05:00,2026-01-09 02:06:00,MSS,short,4466.1,4473.6,4473.6,4468.6,False,,4466.1,TP,0.0,-4.0,1
2026-01-09 02:35:00,2026-01-09 02:54:00,2026-01-09 02:56:00,BOS,short,4460.9,4464.4,4464.4,4460.4,False,,4460.4,TP,0.5,1.0,2
2026-01-09 07:00:00,2026-01-09 07:25:00,2026-01-09 07:26:00,EXTEND,long,4486.6,4484.8,4484.8,4487.4,False,,4487.4,TP,0.8,4.0,1
2026-01-09 07:45:00,2026-01-09 08:12:00,2026-01-09 08:13:00,MSS,short,4483.7,4485.9,4485.9,4484.8,False,,4483.6,TP,0.1,-3.0,1
2026-01-09 08:50:00,2026-01-09 09:04:00,2026-01-09 09:05:00,BOS,short,4469.4,4472.8,4472.8,4473.1,False,,4469.0,TP,0.4,-0.0,1
2026-01-09 09:40:00,2026-01-09 09:45:00,2026-01-09 09:46:00,MSS,long,4473.0,4464.7,4464.7,4470.8,False,,4472.9,TP,-0.1,-5.0,1
2026-01-09 10:35:00,2026-01-09 10:51:00,2026-01-09 10:52:00,MSS,short,4478.4,4482.1,4482.1,4479.0,False,,4478.5,TP,-0.1,-5.0,1
2026-01-09 11:05:00,2026-01-09 11:11:00,2026-01-09 11:12:00,EXTEND,short,4471.8,4476.1,4476.1,4477.5,False,,4471.9,TP,-0.1,-5.0,1
2026-01-09 12:15:00,2026-01-09 12:37:00,2026-01-09 12:38:00,EXTEND,short,4470.8,4473.3,4473.3,4472.5,False,,4470.9,TP,-0.1,-5.0,1
2026-01-09 13:30:00,2026-01-09 13:35:00,2026-01-09 13:36:00,MSS,long,4480.0,4472.9,4472.9,4475.8,False,,4480.0,TP,0.0,-4.0,1
2026-01-09 15:45:00,2026-01-09 15:52:00,2026-01-09 15:53:00,EXTEND,long,4481.8,4478.3,4478.3,4480.5,False,,4481.6,TP,-0.2,-6.0,1
2026-01-09 15:55:00,2026-01-09 16:01:00,2026-01-09 16:02:00,MSS,short,4477.9,4482.4,4482.4,4479.7,False,,4477.9,TP,0.0,-4.0,1
2026-01-09 16:10:00,2026-01-09 16:20:00,2026-01-09 16:21:00,EXTEND,long,4483.1,4481.3,4481.3,4482.4,False,,4482.8,TP,-0.3,-7.0,1
2026-01-09 17:15:00,2026-01-09 17:20:00,2026-01-09 17:21:00,MSS,long,4484.6,4481.6,4481.6,4484.3,False,,4484.8,TP,0.2,-2.0,1
2026-01-09 18:05:00,2026-01-09 18:24:00,2026-01-09 18:25:00,EXTEND,short,4479.9,4482.4,4482.4,4480.0,False,,4479.9,TP,0.0,-4.0,1
2026-01-09 18:30:00,2026-01-09 18:44:00,2026-01-09 18:45:00,EXTEND,short,4477.8,4479.7,4479.7,4478.2,False,,4477.7,TP,0.1,-3.0,1
2026-01-09 18:55:00,2026-01-09 19:00:00,2026-01-09 19:01:00,MSS,long,4483.3,4479.2,4479.2,4481.1,False,,4483.3,TP,0.0,-4.0,1
2026-01-09 19:00:00,2026-01-09 19:18:00,2026-01-09 19:19:00,EXTEND,long,4481.0,4480.1,4480.1,4481.1,False,,4481.2,TP,0.2,-2.0,1
2026-01-09 20:25:00,2026-01-09 20:30:00,2026-01-09 20:31:00,MSS,short,4476.1,4480.8,4480.8,4477.2,False,,4476.2,TP,-0.1,-5.0,1
2026-01-09 21:05:00,2026-01-09 21:21:00,2026-01-09 21:22:00,EXTEND,long,4478.3,4470.2,4470.2,4476.5,False,,4478.3,TP,0.0,-4.0,1
2026-01-09 21:25:00,2026-01-09 21:31:00,2026-01-09 21:32:00,EXTEND,long,4486.0,4466.9,4466.9,4476.5,False,,4486.2,TP,0.2,-2.0,1
2026-01-09 22:10:00,2026-01-09 22:20:00,2026-01-09 22:21:00,BOS,long,4502.6,4493.0,4493.0,4497.7,False,,4502.6,TP,0.0,-4.0,1
2026-01-09 22:35:00,2026-01-09 22:52:00,2026-01-09 22:53:00,EXTEND,long,4496.9,4488.0,4488.0,4497.7,False,,4497.7,TP,0.8,4.0,1
2026-01-10 01:10:00,2026-01-10 01:30:00,2026-01-10 01:33:00,EXTEND,long,4515.7,4511.8,4511.8,4518.0,False,,4518.0,TP,2.3,19.0,3
2026-01-10 02:30:00,2026-01-10 02:35:00,2026-01-10 02:36:00,MSS,long,4511.3,4499.1,4499.1,4503.5,False,,4511.2,TP,-0.1,-5.0,1
2026-01-10 02:40:00,2026-01-10 03:15:00,2026-01-10 03:16:00,EXTEND,long,4508.3,4502.3,4502.3,4503.5,False,,4508.1,TP,-0.2,-6.0,1
2026-01-12 07:40:00,2026-01-12 08:04:00,2026-01-12 08:05:00,BOS,long,4554.9,4546.2,4546.2,4549.2,False,,4555.0,TP,0.1,-3.0,1
2026-01-12 09:40:00,2026-01-12 09:56:00,2026-01-12 09:57:00,MSS,short,4584.7,4591.1,4591.1,4585.7,False,,4584.8,TP,-0.1,-5.0,1
2026-01-12 11:30:00,2026-01-12 11:35:00,2026-01-12 11:36:00,MSS,short,4588.7,4593.6,4593.6,4588.4,False,,4588.4,TP,0.3,-1.0,1
2026-01-12 12:35:00,2026-01-12 12:52:00,2026-01-12 12:53:00,EXTEND,short,4579.3,4581.8,4581.8,4577.7,False,,4577.7,TP,1.6,12.0,1
2026-01-12 13:45:00,2026-01-12 14:21:00,2026-01-12 14:22:00,EXTEND,long,4585.6,4580.8,4580.8,4584.9,False,,4585.8,TP,0.2,-2.0,1
2026-01-12 14:50:00,2026-01-12 15:06:00,2026-01-12 15:07:00,BOS,long,4589.6,4586.3,4586.3,4587.7,False,,4589.7,TP,0.1,-3.0,1
2026-01-12 15:20:00,2026-01-12 15:36:00,2026-01-12 15:37:00,EXTEND,long,4593.0,4589.2,4589.2,4591.0,False,,4592.9,TP,-0.1,-5.0,1
2026-01-12 15:55:00,2026-01-12 16:36:00,2026-01-12 16:37:00,EXTEND,long,4594.9,4592.0,4592.0,4591.0,False,,4594.9,TP,0.0,-4.0,1
2026-01-12 17:55:00,2026-01-12 18:08:00,2026-01-12 18:09:00,EXTEND,short,4597.6,4603.7,4603.7,4603.6,False,,4597.8,TP,-0.2,-6.0,1
2026-01-12 18:10:00,2026-01-12 18:32:00,2026-01-12 18:34:00,EXTEND,short,4598.8,4605.0,4605.0,4597.8,False,,4597.8,TP,1.0,6.0,2
2026-01-12 18:55:00,2026-01-12 19:17:00,2026-01-12 19:19:00,MSS,long,4603.4,4600.2,4600.2,4604.3,False,,4600.2,SL,-3.2,-36.0,2
2026-01-12 19:25:00,2026-01-12 19:45:00,2026-01-12 19:46:00,EXTEND,short,4600.2,4601.6,4601.6,4600.6,False,,4600.2,TP,0.0,-4.0,1
2026-01-12 20:05:00,2026-01-12 20:16:00,2026-01-12 20:17:00,BOS,short,4590.2,4594.2,4594.2,4591.3,False,,4590.3,TP,-0.1,-5.0,1
2026-01-12 21:25:00,2026-01-12 21:41:00,2026-01-12 21:42:00,MSS,short,4617.3,4623.9,4623.9,4617.0,False,,4617.0,TP,0.3,-1.0,1
2026-01-12 22:00:00,2026-01-12 22:05:00,2026-01-12 22:06:00,MSS,short,4613.0,4628.0,4628.0,4616.6,False,,4612.8,TP,0.2,-2.0,1
2026-01-12 22:35:00,2026-01-12 22:40:00,2026-01-12 22:41:00,MSS,long,4615.6,4601.7,4601.7,4610.1,False,,4615.4,TP,-0.2,-6.0,1
2026-01-13 00:30:00,2026-01-13 00:36:00,2026-01-13 00:37:00,EXTEND,short,4626.7,4633.3,4633.3,4632.3,False,,4626.6,TP,0.1,-3.0,1
2026-01-13 01:05:00,2026-01-13 01:20:00,2026-01-13 01:21:00,BOS,short,4623.8,4628.1,4628.1,4624.6,False,,4623.6,TP,0.2,-2.0,1
2026-01-13 01:20:00,2026-01-13 01:34:00,2026-01-13 01:35:00,EXTEND,short,4622.8,4626.7,4626.7,4624.6,False,,4622.8,TP,0.0,-4.0,1
2026-01-13 01:50:00,2026-01-13 01:55:00,2026-01-13 01:56:00,MSS,long,4629.5,4626.5,4626.5,4627.4,False,,4629.4,TP,-0.1,-5.0,1
2026-01-13 03:30:00,2026-01-13 07:00:00,2026-01-13 07:06:00,EXTEND,long,4616.6,4601.8,4601.8,4624.9,False,,4601.8,SL,-14.8,-152.0,6
2026-01-13 07:35:00,2026-01-13 07:51:00,2026-01-13 07:52:00,EXTEND,long,4602.7,4596.3,4596.3,4597.3,False,,4603.0,TP,0.3,-1.0,1
2026-01-13 07:50:00,2026-01-13 07:56:00,2026-01-13 07:57:00,EXTEND,long,4604.0,4599.1,4599.1,4597.3,False,,4604.1,TP,0.1,-3.0,1
2026-01-13 08:25:00,2026-01-13 08:30:00,2026-01-13 08:31:00,MSS,short,4597.8,4600.2,4600.2,4600.3,False,,4597.9,TP,-0.1,-5.0,1
2026-01-13 08:35:00,2026-01-13 08:59:00,2026-01-13 09:00:00,EXTEND,short,4595.8,4599.6,4599.6,4600.3,False,,4596.1,TP,-0.3,-7.0,1
2026-01-13 09:00:00,2026-01-13 09:16:00,2026-01-13 09:26:00,BOS,short,4600.0,4604.4,4604.4,4593.3,False,,4593.3,TP,6.7,63.0,10
2026-01-13 10:05:00,2026-01-13 10:22:00,2026-01-13 10:25:00,MSS,long,4595.2,4592.5,4592.5,4595.8,False,,4595.8,TP,0.6,2.0,3
2026-01-13 10:40:00,2026-01-13 10:45:00,2026-01-13 10:46:00,EXTEND,long,4600.5,4595.2,4595.2,4596.1,False,,4600.7,TP,0.2,-2.0,1
2026-01-13 12:15:00,2026-01-13 12:20:00,2026-01-13 12:21:00,MSS,long,4608.2,4606.3,4606.3,4607.4,False,,4608.1,TP,-0.1,-5.0,1
2026-01-13 12:20:00,2026-01-13 12:40:00,2026-01-13 12:44:00,EXTEND,long,4606.3,4603.6,4603.6,4607.4,False,,4607.4,TP,1.1,7.0,4
2026-01-13 13:25:00,2026-01-13 13:30:00,2026-01-13 13:31:00,MSS,long,4604.8,4603.5,4603.5,4607.7,False,,4603.5,SL,-1.3,-17.0,1
2026-01-13 13:30:00,2026-01-13 13:48:00,2026-01-13 13:50:00,MSS,short,4601.2,4604.8,4604.8,4600.4,False,,4600.4,TP,0.8,4.0,2
2026-01-13 15:05:00,2026-01-13 15:10:00,2026-01-13 15:11:00,MSS,long,4593.3,4587.9,4587.9,4592.7,False,,4593.4,TP,0.1,-3.0,1
2026-01-13 15:30:00,2026-01-13 15:51:00,2026-01-13 15:52:00,EXTEND,long,4588.4,4586.5,4586.5,4592.7,False,,4586.5,SL,-1.9,-23.0,1
2026-01-13 16:05:00,2026-01-13 16:10:00,2026-01-13 16:11:00,MSS,long,4598.1,4594.2,4594.2,4595.2,False,,4598.2,TP,0.1,-3.0,1
2026-01-13 17:00:00,2026-01-13 17:18:00,2026-01-13 17:19:00,MSS,short,4600.5,4603.9,4603.9,4600.1,False,,4600.1,TP,0.4,-0.0,1
2026-01-13 17:50:00,2026-01-13 17:55:00,2026-01-13 17:56:00,MSS,short,4595.0,4597.4,4597.4,4596.7,False,,4595.2,TP,-0.2,-6.0,1
2026-01-13 18:40:00,2026-01-13 18:45:00,2026-01-13 18:46:00,MSS,long,4595.7,4590.7,4590.7,4595.4,False,,4595.7,TP,0.0,-4.0,1
2026-01-13 19:15:00,2026-01-13 19:37:00,2026-01-13 19:39:00,MSS,short,4594.1,4595.6,4595.6,4593.4,False,,4595.6,SL,-1.5,-19.0,2
2026-01-13 20:05:00,2026-01-13 20:11:00,2026-01-13 20:12:00,MSS,short,4592.5,4594.9,4594.9,4594.9,False,,4592.6,TP,-0.1,-5.0,1
2026-01-13 20:45:00,2026-01-13 20:50:00,2026-01-13 20:51:00,MSS,long,4598.7,4593.9,4593.9,4597.8,False,,4598.7,TP,0.0,-4.0,1
2026-01-13 22:20:00,2026-01-13 22:42:00,2026-01-13 22:43:00,BOS,long,4629.7,4621.5,4621.5,4629.4,False,,4629.7,TP,0.0,-4.0,1
2026-01-13 23:15:00,2026-01-13 23:20:00,2026-01-13 23:21:00,MSS,short,4610.1,4634.0,4634.0,4619.4,False,,4610.4,TP,-0.3,-7.0,1
2026-01-13 23:55:00,2026-01-14 00:00:00,2026-01-14 00:01:00,MSS,long,4629.1,4623.3,4623.3,4626.8,False,,4629.1,TP,0.0,-4.0,1
2026-01-14 00:25:00,2026-01-14 01:11:00,2026-01-14 01:12:00,EXTEND,short,4618.3,4623.6,4623.6,4621.5,False,,4618.3,TP,0.0,-4.0,1
2026-01-14 02:45:00,2026-01-14 03:14:00,2026-01-14 03:15:00,EXTEND,long,4603.9,4598.8,4598.8,4603.8,False,,4603.8,TP,-0.1,-5.0,1
2026-01-14 03:40:00,2026-01-14 07:01:00,2026-01-14 07:15:00,EXTEND,long,4598.6,4593.7,4593.7,4603.4,False,,4603.4,TP,4.8,44.0,14
2026-01-14 09:00:00,2026-01-14 09:11:00,2026-01-14 09:12:00,MSS,long,4622.8,4617.4,4617.4,4618.3,False,,4622.5,TP,-0.3,-7.0,1
2026-01-14 10:00:00,2026-01-14 10:21:00,2026-01-14 10:22:00,EXTEND,long,4628.0,4625.6,4625.6,4626.6,False,,4628.2,TP,0.2,-2.0,1
2026-01-14 11:00:00,2026-01-14 11:19:00,2026-01-14 11:25:00,BOS,long,4629.3,4626.4,4626.4,4630.2,False,,4626.4,SL,-2.9,-33.0,6
2026-01-14 11:35:00,2026-01-14 11:51:00,2026-01-14 11:52:00,MSS,long,4634.3,4631.9,4631.9,4630.2,False,,4634.3,TP,0.0,-4.0,1
2026-01-14 12:25:00,2026-01-14 12:43:00,2026-01-14 12:46:00,MSS,short,4635.8,4637.1,4637.1,4634.6,False,,4637.1,SL,-1.3,-17.0,3
2026-01-14 13:00:00,2026-01-14 13:28:00,2026-01-14 13:29:00,MSS,long,4642.5,4639.7,4639.7,4638.0,False,,4642.4,TP,-0.1,-5.0,1
2026-01-14 13:50:00,2026-01-14 13:55:00,2026-01-14 13:56:00,MSS,short,4636.6,4645.6,4645.6,4642.3,False,,4636.8,TP,-0.2,-6.0,1
2026-01-14 13:55:00,2026-01-14 14:21:00,2026-01-14 14:22:00,EXTEND,short,4638.1,4641.3,4641.3,4642.3,False,,4638.3,TP,-0.2,-6.0,1
2026-01-14 14:55:00,2026-01-14 15:00:00,2026-01-14 15:01:00,MSS,long,4640.3,4637.7,4637.7,4642.0,False,,4642.0,TP,1.7,13.0,1
2026-01-14 15:00:00,2026-01-14 15:13:00,2026-01-14 15:16:00,EXTEND,long,4641.0,4638.8,4638.8,4642.0,False,,4642.0,TP,1.0,6.0,3
2026-01-14 15:55:00,2026-01-14 16:00:00,2026-01-14 16:01:00,MSS,short,4638.8,4641.1,4641.1,4640.9,False,,4638.7,TP,0.1,-3.0,1
2026-01-14 18:15:00,2026-01-14 18:20:00,2026-01-14 18:21:00,MSS,long,4642.1,4637.5,4637.5,4640.2,False,,4642.1,TP,0.0,-4.0,1
2026-01-14 18:40:00,2026-01-14 19:04:00,2026-01-14 19:05:00,EXTEND,long,4643.3,4638.1,4638.1,4640.2,False,,4643.1,TP,-0.2,-6.0,1
2026-01-14 20:00:00,2026-01-14 20:05:00,2026-01-14 20:06:00,MSS,long,4644.8,4642.4,4642.4,4640.0,False,,4645.1,TP,0.3,-1.0,1
2026-01-14 21:05:00,2026-01-14 21:10:00,2026-01-14 21:11:00,MSS,short,4638.8,4642.8,4642.8,4641.5,False,,4639.0,TP,-0.2,-6.0,1
2026-01-14 22:00:00,2026-01-14 22:20:00,2026-01-14 22:21:00,EXTEND,long,4644.6,4639.2,4639.2,4643.8,False,,4644.7,TP,0.1,-3.0,1
2026-01-14 23:15:00,2026-01-14 23:20:00,2026-01-14 23:21:00,MSS,long,4629.5,4617.2,4617.2,4626.3,False,,4629.6,TP,0.1,-3.0,1
2026-01-15 00:45:00,2026-01-15 00:51:00,2026-01-15 00:52:00,MSS,short,4619.4,4625.6,4625.6,4621.5,False,,4619.4,TP,0.0,-4.0,1
2026-01-15 00:55:00,2026-01-15 01:06:00,2026-01-15 01:07:00,EXTEND,short,4620.1,4626.2,4626.2,4621.5,False,,4620.0,TP,0.1,-3.0,1
2026-01-15 01:50:00,2026-01-15 01:55:00,2026-01-15 01:56:00,MSS,long,4620.7,4615.5,4615.5,4619.1,False,,4620.7,TP,0.0,-4.0,1
2026-01-15 03:50:00,2026-01-15 07:00:00,2026-01-15 07:01:00,EXTEND,long,4636.4,4631.9,4631.9,4646.9,False,,4631.9,SL,-4.5,-49.0,1
2026-01-15 08:00:00,2026-01-15 08:09:00,2026-01-15 08:10:00,EXTEND,long,4621.8,4618.4,4618.4,4617.9,False,,4621.7,TP,-0.1,-5.0,1
2026-01-15 08:50:00,2026-01-15 09:02:00,2026-01-15 09:03:00,EXTEND,short,4614.4,4620.8,4620.8,4618.7,False,,4613.8,TP,0.6,2.0,1
2026-01-15 09:05:00,2026-01-15 09:18:00,2026-01-15 09:19:00,EXTEND,short,4609.4,4614.9,4614.9,4614.5,False,,4609.2,TP,0.2,-2.0,1
2026-01-15 09:30:00,2026-01-15 09:55:00,2026-01-15 09:56:00,EXTEND,short,4607.1,4611.3,4611.3,4611.2,False,,4607.1,TP,0.0,-4.0,1
2026-01-15 11:30:00,2026-01-15 11:46:00,2026-01-15 11:47:00,EXTEND,short,4593.6,4601.2,4601.2,4599.2,False,,4593.6,TP,0.0,-4.0,1
2026-01-15 12:05:00,2026-01-15 12:19:00,2026-01-15 12:20:00,EXTEND,short,4596.4,4598.4,4598.4,4594.8,False,,4594.8,TP,1.6,12.0,1
2026-01-15 12:40:00,2026-01-15 13:00:00,2026-01-15 13:01:00,MSS,short,4594.4,4599.0,4599.0,4596.7,False,,4594.1,TP,0.3,-1.0,1
2026-01-15 13:25:00,2026-01-15 13:30:00,2026-01-15 13:31:00,MSS,long,4594.2,4589.8,4589.8,4596.1,False,,4596.1,TP,1.9,15.0,1
2026-01-15 13:30:00,2026-01-15 13:44:00,2026-01-15 13:50:00,EXTEND,long,4593.3,4585.0,4585.0,4596.1,False,,4596.1,TP,2.8,24.0,6
2026-01-15 15:35:00,2026-01-15 15:40:00,2026-01-15 15:41:00,MSS,short,4608.6,4615.9,4615.9,4610.2,False,,4608.5,TP,0.1,-3.0,1
