signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2025-09-02 15:30:00,2025-09-02 15:48:00,2025-09-02 15:51:00,BOS,short,3520.1,3523.8,3520.1,3516.3,True,2025-09-02 15:49:00,3516.3,TP,3.8,33.93,3
2025-09-02 16:45:00,2025-09-02 16:58:00,2025-09-02 18:10:00,EXTEND,long,3515.6,3514.7,3515.6,3523.8,True,2025-09-02 17:26:00,3523.8,TP,8.2,78.44,66
2025-09-02 18:10:00,2025-09-02 18:23:00,2025-09-02 19:18:00,EXTEND,long,3521.6,3516.9,3521.6,3527.8,True,2025-09-02 18:39:00,3521.6,BE,0.0,-4.0,55
2025-09-02 20:00:00,2025-09-02 20:20:00,2025-09-02 20:26:00,EXTEND,long,3520.5,3517.4,3517.4,3539.8,False,,3517.4,SL,-3.1,-35.0,6
2025-09-02 20:40:00,2025-09-02 20:58:00,2025-09-02 21:37:00,EXTEND,short,3521.0,3525.5,3521.0,3505.7,True,2025-09-02 21:32:00,3521.0,BE,0.0,-4.0,38
2025-09-02 21:45:00,2025-09-02 21:53:00,2025-09-02 22:20:00,EXTEND,long,3521.3,3513.4,3521.3,3533.5,True,2025-09-02 22:00:00,3533.5,TP,12.2,117.66,27
2025-09-03 00:15:00,2025-09-03 00:23:00,2025-09-03 00:52:00,EXTEND,long,3559.5,3553.3,3559.5,3564.2,True,2025-09-03 00:26:00,3564.2,TP,4.7,43.22,29
2025-09-03 00:50:00,2025-09-03 01:04:00,2025-09-03 01:21:00,BOS,long,3560.3,3560.0,3560.0,3565.7,False,,3560.0,SL,-0.3,-7.0,17
2025-09-03 01:30:00,2025-09-03 01:50:00,2025-09-03 01:55:00,EXTEND,long,3563.8,3560.0,3563.8,3566.5,True,2025-09-03 01:55:00,3563.8,BE,0.0,-4.0,5
2025-09-03 02:35:00,2025-09-03 02:47:00,2025-09-03 02:50:00,EXTEND,long,3564.4,3562.8,3562.8,3567.6,False,,3562.8,SL,-1.6,-20.0,3
2025-09-03 03:50:00,2025-09-03 03:59:00,2025-09-03 04:11:00,MSS,short,3568.0,3571.7,3571.7,3564.3,False,,3571.7,SL,-3.7,-41.0,11
2025-09-03 07:50:00,2025-09-03 07:59:00,2025-09-03 08:16:00,MSS,long,3566.2,3564.3,3566.2,3570.8,True,2025-09-03 08:07:00,3570.8,TP,4.6,41.77,15
2025-09-03 08:25:00,2025-09-03 08:31:00,2025-09-03 13:52:00,EXTEND,long,3576.9,3565.9,3565.9,3593.5,False,,3565.9,SL,-11.0,-114.0,292
2025-09-03 13:55:00,2025-09-03 14:09:00,2025-09-03 14:33:00,EXTEND,short,3566.4,3571.0,3571.0,3560.5,False,,3571.0,SL,-4.6,-50.0,23
2025-09-03 15:30:00,2025-09-03 15:35:00,2025-09-03 15:37:00,MSS,long,3573.3,3565.5,3573.3,3575.0,True,2025-09-03 15:36:00,3572.8,BE,-0.5,-9.0,2
2025-09-03 16:25:00,2025-09-03 16:36:00,2025-09-03 16:44:00,BOS,long,3575.7,3573.2,3575.7,3580.6,True,2025-09-03 16:38:00,3575.7,BE,0.0,-4.0,8
2025-09-03 17:25:00,2025-09-03 17:30:00,2025-09-03 17:31:00,MSS,short,3576.5,3580.5,3576.5,3575.8,True,2025-09-03 17:31:00,3577.0,BE,-0.5,-9.0,1
2025-09-03 20:00:00,2025-09-03 20:08:00,2025-09-03 20:13:00,BOS,long,3586.0,3584.0,3584.0,3590.7,False,,3584.0,SL,-2.0,-24.0,5
2025-09-03 20:20:00,2025-09-03 20:29:00,2025-09-03 20:54:00,EXTEND,short,3584.7,3589.3,3584.7,3575.8,True,2025-09-03 20:45:00,3584.7,BE,0.0,-4.0,25
2025-09-03 21:30:00,2025-09-03 21:39:00,2025-09-03 22:07:00,EXTEND,long,3588.7,3581.0,3588.7,3602.8,True,2025-09-03 22:00:00,3588.7,BE,0.0,-4.0,28
2025-09-03 22:55:00,2025-09-03 23:02:00,2025-09-03 23:13:00,EXTEND,short,3592.3,3599.5,3599.5,3585.5,False,,3599.5,SL,-7.2,-76.0,11
2025-09-03 23:30:00,2025-09-03 23:45:00,2025-09-03 23:59:00,MSS,long,3599.1,3596.4,3599.1,3604.0,True,2025-09-03 23:56:00,3599.1,BE,0.0,-4.0,14
2025-09-04 01:00:00,2025-09-04 01:11:00,2025-09-04 01:22:00,EXTEND,long,3605.2,3603.5,3605.2,3608.2,True,2025-09-04 01:18:00,3605.2,BE,0.0,-4.0,11
2025-09-04 02:10:00,2025-09-04 02:25:00,2025-09-04 02:29:00,EXTEND,long,3609.0,3607.4,3607.4,3612.7,False,,3607.0,SL,-2.0,-24.0,4
2025-09-04 07:10:00,2025-09-04 07:19:00,2025-09-04 07:32:00,BOS,short,3584.1,3586.8,3584.1,3580.1,True,2025-09-04 07:26:00,3580.1,TP,4.0,36.31,13
2025-09-04 08:00:00,2025-09-04 08:09:00,2025-09-04 08:10:00,EXTEND,long,3577.8,3581.4,3581.4,3585.8,False,,3578.2,SL,0.4,-0.0,1
2025-09-04 09:00:00,2025-09-04 09:09:00,2025-09-04 09:12:00,EXTEND,long,3589.2,3583.1,3589.2,3594.8,True,2025-09-04 09:11:00,3589.2,BE,0.0,-4.0,3
2025-09-04 11:10:00,2025-09-04 11:31:00,2025-09-04 11:39:00,BOS,short,3557.2,3561.2,3561.2,3540.4,False,,3561.2,SL,-4.0,-44.0,8
2025-09-04 12:05:00,2025-09-04 12:26:00,2025-09-04 13:18:00,BOS,long,3558.9,3556.1,3558.9,3564.7,True,2025-09-04 13:08:00,3558.9,BE,0.0,-4.0,44
2025-09-04 15:00:00,2025-09-04 15:21:00,2025-09-04 15:36:00,MSS,short,3565.2,3569.5,3569.5,3560.9,False,,3569.6,SL,-4.4,-48.0,15
2025-09-04 16:10:00,2025-09-04 16:28:00,2025-09-04 16:34:00,EXTEND,long,3571.1,3568.1,3571.1,3576.9,True,2025-09-04 16:32:00,3571.1,BE,0.0,-4.0,6
2025-09-04 16:50:00,2025-09-04 17:05:00,2025-09-04 17:14:00,EXTEND,short,3570.7,3573.0,3573.0,3564.2,False,,3573.0,SL,-2.3,-27.0,8
2025-09-04 18:05:00,2025-09-04 18:13:00,2025-09-04 18:15:00,MSS,long,3573.2,3565.0,3573.2,3578.3,True,2025-09-04 18:14:00,3573.2,BE,0.0,-4.0,2
2025-09-04 20:15:00,2025-09-04 20:38:00,2025-09-04 21:01:00,EXTEND,long,3574.8,3565.2,3574.8,3589.1,True,2025-09-04 20:57:00,3574.8,BE,0.0,-4.0,23
2025-09-04 21:05:00,2025-09-04 21:19:00,2025-09-04 21:20:00,EXTEND,short,3579.6,3579.7,3579.7,3565.9,False,,3580.0,SL,-0.4,-8.0,1
2025-09-04 21:40:00,2025-09-04 21:45:00,2025-09-04 21:46:00,MSS,short,3575.2,3588.0,3575.2,3575.7,True,2025-09-04 21:46:00,3576.0,BE,-0.8,-12.0,1
2025-09-04 23:05:00,2025-09-04 23:29:00,2025-09-04 23:56:00,BOS,long,3573.4,3569.9,3573.4,3582.6,True,2025-09-04 23:40:00,3582.6,TP,9.2,88.0,27
2025-09-05 00:50:00,2025-09-05 01:10:00,2025-09-05 01:27:00,EXTEND,short,3582.4,3584.4,3582.4,3575.5,True,2025-09-05 01:23:00,3575.5,TP,6.9,64.9,16
2025-09-05 02:35:00,2025-09-05 02:57:00,2025-09-05 03:24:00,MSS,long,3572.8,3572.4,3572.8,3576.5,True,2025-09-05 03:11:00,3576.5,TP,3.7,32.64,17
2025-09-05 09:05:00,2025-09-05 09:19:00,2025-09-05 09:35:00,EXTEND,long,3581.9,3579.0,3581.9,3586.5,True,2025-09-05 09:32:00,3581.6,BE,-0.3,-7.0,14
2025-09-05 09:50:00,2025-09-05 10:09:00,2025-09-05 10:31:00,EXTEND,short,3583.0,3584.7,3583.0,3578.1,True,2025-09-05 10:24:00,3578.1,TP,4.9,45.04,20
2025-09-05 10:30:00,2025-09-05 10:53:00,2025-09-05 11:31:00,BOS,short,3580.3,3584.6,3584.6,3573.7,False,,3584.6,SL,-4.3,-47.0,36
2025-09-05 12:35:00,2025-09-05 12:46:00,2025-09-05 12:48:00,BOS,long,3588.5,3587.2,3587.2,3590.1,False,,3587.2,SL,-1.3,-17.0,1
2025-09-05 13:05:00,2025-09-05 13:17:00,2025-09-05 13:23:00,EXTEND,long,3588.6,3587.2,3587.2,3590.4,False,,3587.2,SL,-1.4,-18.0,4
2025-09-05 13:20:00,2025-09-05 13:37:00,2025-09-05 13:39:00,MSS,short,3588.4,3588.6,3588.6,3584.9,False,,3588.9,SL,-0.5,-9.0,1
2025-09-05 13:35:00,2025-09-05 13:46:00,2025-09-05 13:52:00,MSS,long,3587.6,3585.7,3587.6,3591.2,True,2025-09-05 13:49:00,3587.5,BE,-0.1,-5.0,6
2025-09-05 13:50:00,2025-09-05 14:00:00,2025-09-05 14:07:00,MSS,short,3588.2,3589.0,3588.2,3585.3,True,2025-09-05 14:05:00,3585.3,TP,2.9,24.83,7
2025-09-05 15:30:00,2025-09-05 15:49:00,2025-09-05 15:50:00,EXTEND,short,3579.6,3583.9,3579.6,3576.8,True,2025-09-05 15:50:00,3579.6,BE,0.0,-4.0,1
2025-09-05 16:55:00,2025-09-05 17:04:00,2025-09-05 17:06:00,EXTEND,short,3576.2,3577.2,3577.2,3571.2,False,,3577.2,SL,-1.0,-14.0,2
2025-09-05 18:25:00,2025-09-05 18:33:00,2025-09-05 18:39:00,BOS,long,3579.2,3578.5,3578.5,3580.4,False,,3577.8,SL,-1.4,-18.0,2
2025-09-05 18:40:00,2025-09-05 18:52:00,2025-09-05 19:01:00,EXTEND,short,3578.4,3580.0,3580.0,3575.9,False,,3580.3,SL,-1.9,-23.0,6
2025-09-05 19:10:00,2025-09-05 19:25:00,2025-09-05 19:28:00,EXTEND,long,3577.9,3576.8,3576.8,3584.0,False,,3576.8,SL,-1.1,-15.0,2
2025-09-05 19:55:00,2025-09-05 20:04:00,2025-09-05 20:08:00,MSS,long,3577.6,3575.1,3577.6,3581.6,True,2025-09-05 20:08:00,3581.6,TP,4.0,35.77,4
2025-09-05 20:05:00,2025-09-05 20:14:00,2025-09-05 20:30:00,BOS,long,3578.5,3575.1,3578.5,3583.9,True,2025-09-05 20:29:00,3583.9,TP,5.4,49.63,16
2025-09-05 22:05:00,2025-09-05 22:13:00,2025-09-05 22:18:00,EXTEND,long,3619.7,3617.2,3619.7,3626.2,True,2025-09-05 22:15:00,3619.7,BE,0.0,-4.0,5
2025-09-05 22:35:00,2025-09-05 23:02:00,2025-09-06 00:24:00,EXTEND,short,3615.3,3624.3,3624.3,3590.3,False,,3624.3,SL,-9.0,-94.0,81
2025-09-06 00:30:00,2025-09-06 00:41:00,2025-09-06 00:55:00,EXTEND,long,3621.8,3617.0,3621.8,3628.6,True,2025-09-06 00:48:00,3621.8,BE,0.0,-4.0,14
2025-09-06 01:05:00,2025-09-06 01:26:00,2025-09-06 01:30:00,EXTEND,short,3622.8,3625.2,3625.2,3614.8,False,,3625.2,SL,-2.4,-28.0,4
2025-09-06 02:10:00,2025-09-06 02:17:00,2025-09-06 02:19:00,MSS,short,3619.4,3623.6,3619.4,3617.5,True,2025-09-06 02:18:00,3619.4,BE,0.0,-4.0,2
2025-09-06 02:30:00,2025-09-06 02:41:00,2025-09-06 02:46:00,BOS,short,3618.5,3620.2,3620.2,3616.1,False,,3620.2,SL,-1.7,-21.0,5
2025-09-06 02:45:00,2025-09-06 03:15:00,2025-09-06 03:38:00,MSS,long,3619.1,3617.0,3617.0,3623.3,False,,3617.0,SL,-2.1,-25.0,17
2025-09-06 03:35:00,2025-09-06 03:52:00,2025-09-06 04:00:00,MSS,short,3618.4,3619.5,3618.4,3615.6,True,2025-09-06 03:59:00,3618.4,BE,0.0,-4.0,8
2025-09-08 08:25:00,2025-09-08 08:36:00,2025-09-08 08:57:00,EXTEND,long,3599.6,3598.2,3599.6,3604.3,True,2025-09-08 08:53:00,3604.3,TP,4.7,42.96,17
2025-09-08 09:05:00,2025-09-08 09:10:00,2025-09-08 09:11:00,MSS,short,3596.9,3609.2,3596.9,3595.6,True,2025-09-08 09:11:00,3596.9,BE,0.0,-4.0,1
2025-09-08 10:00:00,2025-09-08 10:18:00,2025-09-08 10:44:00,EXTEND,long,3600.9,3598.8,3600.9,3609.6,True,2025-09-08 10:31:00,3600.6,BE,-0.3,-7.0,25
2025-09-08 13:05:00,2025-09-08 13:24:00,2025-09-08 13:25:00,EXTEND,long,3596.6,3594.1,3596.6,3598.0,True,2025-09-08 13:25:00,3596.6,BE,0.0,-4.0,1
2025-09-08 14:10:00,2025-09-08 14:18:00,2025-09-08 14:43:00,BOS,long,3603.9,3601.8,3603.9,3607.0,True,2025-09-08 14:27:00,3607.0,TP,3.1,27.07,25
2025-09-08 14:45:00,2025-09-08 14:55:00,2025-09-08 14:56:00,EXTEND,long,3609.3,3604.7,3609.3,3611.4,True,2025-09-08 14:56:00,3609.3,BE,0.0,-4.0,1
2025-09-08 16:20:00,2025-09-08 16:31:00,2025-09-08 16:33:00,EXTEND,long,3625.3,3619.0,3625.3,3631.3,True,2025-09-08 16:32:00,3625.3,BE,0.0,-4.0,2
2025-09-08 18:10:00,2025-09-08 18:19:00,2025-09-08 18:31:00,EXTEND,long,3630.2,3625.1,3630.2,3634.4,True,2025-09-08 18:30:00,3629.8,BE,-0.4,-8.0,12
2025-09-08 18:50:00,2025-09-08 19:00:00,2025-09-08 19:15:00,MSS,short,3627.5,3630.7,3627.5,3622.6,True,2025-09-08 19:02:00,3627.5,BE,0.0,-4.0,13
2025-09-08 20:00:00,2025-09-08 20:14:00,2025-09-08 20:32:00,EXTEND,long,3628.8,3623.8,3628.8,3634.5,True,2025-09-08 20:31:00,3628.8,BE,0.0,-4.0,18
2025-09-08 21:10:00,2025-09-08 21:23:00,2025-09-08 21:31:00,BOS,long,3636.9,3633.5,3633.5,3644.8,False,,3633.5,SL,-3.4,-38.0,8
2025-09-08 22:05:00,2025-09-08 22:24:00,2025-09-08 22:55:00,BOS,long,3641.4,3638.8,3641.4,3651.1,True,2025-09-08 22:40:00,3651.1,TP,9.7,93.19,31
2025-09-08 23:10:00,2025-09-08 23:23:00,2025-09-08 23:26:00,BOS,long,3653.0,3651.3,3651.3,3658.0,False,,3651.3,SL,-1.7,-21.0,3
2025-09-08 23:35:00,2025-09-09 00:01:00,2025-09-09 01:28:00,EXTEND,short,3649.0,3656.6,3649.0,3640.7,True,2025-09-09 01:05:00,3649.0,BE,0.0,-4.0,84
2025-09-09 02:00:00,2025-09-09 02:14:00,2025-09-09 02:19:00,EXTEND,short,3646.2,3647.8,3646.2,3643.2,True,2025-09-09 02:15:00,3646.4,BE,-0.2,-6.0,5
2025-09-09 03:00:00,2025-09-09 03:18:00,2025-09-09 06:00:00,EXTEND,long,3646.0,3645.2,3646.0,3650.4,True,2025-09-09 03:56:00,3652.0,TP,6.0,56.0,77
2025-09-09 07:15:00,2025-09-09 07:36:00,2025-09-09 07:49:00,BOS,short,3643.0,3645.3,3643.0,3639.5,True,2025-09-09 07:38:00,3643.0,BE,0.0,-4.0,9
2025-09-09 08:50:00,2025-09-09 09:01:00,2025-09-09 09:03:00,BOS,long,3651.6,3649.8,3651.6,3653.2,True,2025-09-09 09:02:00,3653.2,TP,1.6,12.29,2
2025-09-09 09:05:00,2025-09-09 09:15:00,2025-09-09 09:19:00,MSS,short,3650.3,3654.0,3654.0,3646.4,False,,3654.0,SL,-3.7,-41.0,4
2025-09-09 10:50:00,2025-09-09 10:55:00,2025-09-09 10:56:00,MSS,short,3657.9,3665.4,3657.9,3655.5,True,2025-09-09 10:56:00,3658.6,BE,-0.7,-11.0,1
2025-09-09 13:15:00,2025-09-09 13:24:00,2025-09-09 13:31:00,MSS,short,3666.4,3666.9,3666.9,3662.3,False,,3666.9,SL,-0.5,-9.0,7
2025-09-09 14:00:00,2025-09-09 14:05:00,2025-09-09 14:06:00,MSS,short,3654.3,3669.8,3654.3,3659.6,True,2025-09-09 14:06:00,3652.8,TP,1.5,11.0,1
2025-09-09 15:25:00,2025-09-09 15:50:00,2025-09-09 15:52:00,EXTEND,long,3655.5,3654.3,3654.3,3664.1,False,,3654.3,SL,-1.2,-16.0,2
2025-09-09 18:50:00,2025-09-09 18:55:00,2025-09-09 19:20:00,EXTEND,short,3661.1,3663.9,3663.9,3657.4,False,,3663.9,SL,-2.8,-32.0,18
2025-09-09 19:30:00,2025-09-09 19:39:00,2025-09-09 19:44:00,EXTEND,short,3662.6,3663.7,3663.7,3660.7,False,,3663.7,SL,-1.1,-15.0,5
2025-09-09 19:55:00,2025-09-09 20:05:00,2025-09-09 20:08:00,EXTEND,short,3660.3,3663.7,3663.7,3654.9,False,,3663.9,SL,-3.6,-40.0,3
2025-09-09 20:10:00,2025-09-09 20:24:00,2025-09-09 20:38:00,EXTEND,long,3659.8,3656.8,3656.8,3667.8,False,,3656.8,SL,-3.0,-34.0,14
2025-09-09 21:00:00,2025-09-09 21:10:00,2025-09-09 21:21:00,MSS,long,3662.2,3653.7,3662.2,3667.4,True,2025-09-09 21:11:00,3667.4,TP,5.2,48.16,11
2025-09-09 22:35:00,2025-09-09 22:47:00,2025-09-09 23:15:00,EXTEND,short,3654.4,3665.1,3654.4,3641.0,True,2025-09-09 23:07:00,3641.0,TP,13.4,130.3,28
2025-09-09 23:15:00,2025-09-09 23:34:00,2025-09-10 06:00:00,EXTEND,short,3649.0,3660.3,3649.0,3629.8,True,2025-09-10 03:42:00,3629.8,TP,19.2,187.8,288
2025-09-10 07:20:00,2025-09-10 07:38:00,2025-09-10 07:56:00,EXTEND,long,3644.6,3642.2,3642.2,3650.5,False,,3642.2,SL,-2.4,-28.0,16
2025-09-10 08:55:00,2025-09-10 09:04:00,2025-09-10 09:06:00,EXTEND,short,3633.8,3639.2,3633.8,3627.5,True,2025-09-10 09:05:00,3633.8,BE,0.0,-4.0,2
2025-09-10 09:25:00,2025-09-10 09:32:00,2025-09-10 09:42:00,BOS,short,3632.9,3638.3,3638.3,3625.5,False,,3638.3,SL,-5.4,-58.0,10
2025-09-10 10:40:00,2025-09-10 10:46:00,2025-09-10 10:47:00,MSS,long,3644.5,3639.7,3644.5,3645.5,True,2025-09-10 10:47:00,3644.4,BE,-0.1,-5.0,1
2025-09-10 10:50:00,2025-09-10 11:13:00,2025-09-10 12:07:00,EXTEND,long,3642.9,3639.7,3642.9,3648.8,True,2025-09-10 11:43:00,3648.8,TP,5.9,55.44,43
2025-09-10 13:00:00,2025-09-10 13:20:00,2025-09-10 13:31:00,EXTEND,long,3650.7,3648.7,3650.7,3653.7,True,2025-09-10 13:21:00,3653.7,TP,3.0,25.53,9
2025-09-10 13:30:00,2025-09-10 13:39:00,2025-09-10 14:01:00,EXTEND,long,3650.0,3648.7,3650.0,3655.2,True,2025-09-10 13:58:00,3650.0,BE,0.0,-4.0,20
2025-09-10 14:15:00,2025-09-10 14:31:00,2025-09-10 14:58:00,EXTEND,long,3653.0,3649.5,3653.0,3658.8,True,2025-09-10 14:53:00,3653.0,BE,0.0,-4.0,26
2025-09-10 15:15:00,2025-09-10 15:30:00,2025-09-10 15:45:00,EXTEND,long,3654.8,3652.2,3654.8,3659.6,True,2025-09-10 15:43:00,3654.8,BE,0.0,-4.0,14
2025-09-10 15:45:00,2025-09-10 16:03:00,2025-09-10 17:41:00,EXTEND,long,3653.3,3652.2,3653.3,3659.7,True,2025-09-10 16:56:00,3660.0,TP,6.7,63.0,78
2025-09-10 19:00:00,2025-09-10 19:10:00,2025-09-10 20:14:00,MSS,short,3663.3,3667.8,3663.3,3658.0,True,2025-09-10 19:39:00,3658.0,TP,5.3,48.79,59
2025-09-10 20:10:00,2025-09-10 20:19:00,2025-09-10 20:22:00,BOS,short,3659.8,3660.8,3659.8,3657.0,True,2025-09-10 20:20:00,3660.5,BE,-0.7,-11.0,3
2025-09-10 20:30:00,2025-09-10 20:39:00,2025-09-10 20:41:00,MSS,long,3659.6,3657.5,3657.5,3671.9,False,,3657.2,SL,-2.4,-28.0,2
2025-09-10 22:40:00,2025-09-10 22:45:00,2025-09-10 22:46:00,MSS,short,3658.2,3666.4,3658.2,3656.2,True,2025-09-10 22:46:00,3658.4,BE,-0.2,-6.0,1
2025-09-10 23:25:00,2025-09-10 23:32:00,2025-09-11 01:31:00,EXTEND,short,3654.9,3659.1,3654.9,3645.8,True,2025-09-11 00:29:00,3654.9,BE,0.0,-4.0,107
2025-09-11 02:35:00,2025-09-11 02:42:00,2025-09-11 02:43:00,MSS,short,3656.1,3660.6,3656.1,3655.3,True,2025-09-11 02:43:00,3656.8,BE,-0.7,-11.0,1
2025-09-11 03:35:00,2025-09-11 03:51:00,2025-09-11 03:54:00,EXTEND,short,3651.5,3652.2,3652.2,3644.2,False,,3652.3,SL,-0.8,-12.0,3
2025-09-11 08:50:00,2025-09-11 09:03:00,2025-09-11 09:10:00,EXTEND,short,3652.0,3656.2,3656.2,3650.9,False,,3656.2,SL,-4.2,-46.0,6
2025-09-11 11:45:00,2025-09-11 11:53:00,2025-09-11 12:10:00,EXTEND,short,3641.6,3643.0,3643.0,3637.3,False,,3643.0,SL,-1.4,-18.0,13
2025-09-11 13:35:00,2025-09-11 13:49:00,2025-09-11 13:56:00,MSS,long,3637.5,3633.3,3633.3,3643.6,False,,3633.1,SL,-4.4,-48.0,7
2025-09-11 14:05:00,2025-09-11 14:10:00,2025-09-11 14:11:00,MSS,long,3642.1,3632.0,3642.1,3643.8,True,2025-09-11 14:11:00,3641.7,BE,-0.4,-8.0,1
2025-09-11 15:00:00,2025-09-11 15:07:00,2025-09-11 15:08:00,MSS,short,3636.7,3646.6,3636.7,3635.2,True,2025-09-11 15:08:00,3635.2,TP,1.5,11.3,1
2025-09-11 16:00:00,2025-09-11 16:14:00,2025-09-11 16:37:00,MSS,long,3638.7,3635.8,3635.8,3642.2,False,,3635.8,SL,-2.9,-33.0,17
2025-09-11 18:20:00,2025-09-11 18:34:00,2025-09-11 18:43:00,EXTEND,long,3630.2,3628.9,3630.2,3634.4,True,2025-09-11 18:36:00,3630.2,BE,0.0,-4.0,8
2025-09-11 19:40:00,2025-09-11 20:02:00,2025-09-11 20:07:00,EXTEND,short,3627.0,3629.7,3629.7,3622.6,False,,3629.7,SL,-2.7,-31.0,4
2025-09-11 20:20:00,2025-09-11 20:31:00,2025-09-11 20:32:00,MSS,long,3646.9,3627.1,3646.9,3638.7,True,2025-09-11 20:32:00,3647.0,TP,0.1,-3.0,1
2025-09-11 20:35:00,2025-09-11 20:52:00,2025-09-11 21:37:00,EXTEND,long,3638.9,3627.1,3627.1,3660.0,False,,3627.1,SL,-11.8,-122.0,45
2025-09-12 07:45:00,2025-09-12 07:52:00,2025-09-12 07:53:00,MSS,short,3641.5,3644.3,3641.5,3641.0,True,2025-09-12 07:53:00,3641.5,BE,0.0,-4.0,1
2025-09-12 10:30:00,2025-09-12 10:49:00,2025-09-12 11:04:00,EXTEND,long,3658.7,3655.0,3658.7,3662.1,True,2025-09-12 10:50:00,3658.7,BE,0.0,-4.0,15
2025-09-12 12:00:00,2025-09-12 12:13:00,2025-09-12 12:32:00,EXTEND,long,3663.1,3661.4,3663.1,3664.8,True,2025-09-12 12:20:00,3664.8,TP,1.7,13.29,16
2025-09-12 13:25:00,2025-09-12 13:30:00,2025-09-12 13:31:00,MSS,short,3663.0,3666.5,3663.0,3662.7,True,2025-09-12 13:31:00,3663.2,BE,-0.2,-6.0,1
2025-09-12 13:30:00,2025-09-12 13:43:00,2025-09-12 13:53:00,EXTEND,short,3664.6,3666.5,3664.6,3661.7,True,2025-09-12 13:47:00,3664.6,BE,0.0,-4.0,10
2025-09-12 14:25:00,2025-09-12 14:36:00,2025-09-12 15:08:00,EXTEND,short,3660.8,3663.6,3660.8,3658.3,True,2025-09-12 14:41:00,3661.5,BE,-0.7,-11.0,27
2025-09-12 15:10:00,2025-09-12 15:24:00,2025-09-12 15:31:00,EXTEND,long,3661.1,3659.0,3659.0,3664.2,False,,3659.0,SL,-2.1,-25.0,4
2025-09-12 16:15:00,2025-09-12 16:22:00,2025-09-12 16:23:00,EXTEND,short,3653.1,3660.5,3653.1,3649.5,True,2025-09-12 16:23:00,3653.1,BE,0.0,-4.0,1
2025-09-12 16:55:00,2025-09-12 17:05:00,2025-09-12 17:06:00,EXTEND,short,3647.2,3655.1,3647.2,3646.8,True,2025-09-12 17:06:00,3647.9,BE,-0.7,-11.0,1
2025-09-12 21:40:00,2025-09-12 21:49:00,2025-09-12 22:24:00,BOS,long,3658.1,3655.5,3658.1,3663.4,True,2025-09-12 21:52:00,3663.4,TP,5.3,48.74,35
2025-09-12 22:20:00,2025-09-12 22:40:00,2025-09-12 22:41:00,EXTEND,long,3659.4,3658.4,3658.4,3664.8,False,,3658.3,SL,-1.1,-15.0,1
2025-09-12 23:10:00,2025-09-12 23:39:00,2025-09-13 00:20:00,EXTEND,short,3654.3,3658.7,3654.3,3647.9,True,2025-09-12 23:59:00,3654.4,BE,-0.1,-5.0,36
2025-09-13 01:25:00,2025-09-13 01:34:00,2025-09-13 02:08:00,EXTEND,short,3658.9,3660.1,3658.9,3656.2,True,2025-09-13 02:00:00,3656.2,TP,2.7,23.37,25
2025-09-15 07:30:00,2025-09-15 08:01:00,2025-09-15 08:03:00,BOS,short,3645.9,3647.9,3645.9,3643.5,True,2025-09-15 08:03:00,3643.5,TP,2.4,20.45,1
2025-09-15 08:15:00,2025-09-15 08:34:00,2025-09-15 08:39:00,EXTEND,long,3643.6,3642.1,3642.1,3652.6,False,,3642.1,SL,-1.5,-19.0,5
2025-09-15 10:55:00,2025-09-15 11:06:00,2025-09-15 11:10:00,MSS,short,3649.5,3652.5,3649.5,3645.9,True,2025-09-15 11:07:00,3650.2,BE,-0.7,-11.0,3
2025-09-15 13:00:00,2025-09-15 13:05:00,2025-09-15 13:10:00,EXTEND,long,3652.9,3652.0,3652.0,3654.3,False,,3652.0,SL,-0.9,-13.0,4
2025-09-15 13:15:00,2025-09-15 13:32:00,2025-09-15 14:10:00,EXTEND,short,3651.7,3653.8,3651.7,3649.7,True,2025-09-15 14:00:00,3651.9,BE,-0.2,-6.0,27
2025-09-15 14:15:00,2025-09-15 14:40:00,2025-09-15 14:42:00,EXTEND,short,3649.4,3652.7,3649.4,3647.0,True,2025-09-15 14:41:00,3647.0,TP,2.4,20.15,2
2025-09-15 15:30:00,2025-09-15 15:35:00,2025-09-15 15:36:00,MSS,long,3648.8,3642.1,3648.8,3649.5,True,2025-09-15 15:36:00,3648.8,BE,0.0,-4.0,1
2025-09-15 16:00:00,2025-09-15 16:07:00,2025-09-15 16:09:00,EXTEND,long,3651.7,3648.7,3651.7,3654.0,True,2025-09-15 16:09:00,3651.7,BE,0.0,-4.0,2
2025-09-15 16:45:00,2025-09-15 16:59:00,2025-09-15 17:00:00,BOS,short,3652.6,3649.8,3649.8,3647.9,False,,3652.6,SL,0.0,-4.0,1
2025-09-15 17:35:00,2025-09-15 18:05:00,2025-09-15 18:17:00,EXTEND,short,3651.0,3653.5,3653.5,3641.1,False,,3653.5,SL,-2.5,-29.0,12
2025-09-15 18:30:00,2025-09-15 18:55:00,2025-09-15 20:15:00,EXTEND,long,3647.8,3643.7,3647.8,3657.0,True,2025-09-15 19:18:00,3647.8,BE,0.0,-4.0,69
2025-09-15 20:20:00,2025-09-15 20:39:00,2025-09-15 20:47:00,EXTEND,short,3651.4,3654.0,3654.0,3642.1,False,,3654.0,SL,-2.6,-30.0,8
