signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2026-03-04 16:45:00,2026-03-04 17:00:00,2026-03-04 17:39:00,MSS,long,5171.1,5157.7,5171.1,5192.9,True,2026-03-04 17:18:00,5192.9,TP,21.8,213.54,39
2026-03-04 18:15:00,2026-03-04 18:30:00,2026-03-04 20:03:00,EXTEND,long,5197.5,5187.0,5197.5,5214.6,True,2026-03-04 19:14:00,5214.6,TP,17.1,166.57,93
2026-03-04 20:00:00,2026-03-04 20:15:00,2026-03-04 20:16:00,BOS,long,5206.5,5199.3,5199.3,5218.2,False,,5199.3,SL,-7.2,-76.2,1
2026-03-04 21:10:00,2026-03-04 21:56:00,2026-03-04 22:25:00,EXTEND,long,5184.9,5170.9,5170.9,5207.5,False,,5170.9,SL,-14.0,-143.81,29
2026-03-04 22:25:00,2026-03-04 22:32:00,2026-03-04 22:41:00,EXTEND,short,5190.3,5203.4,5190.3,5169.2,True,2026-03-04 22:40:00,5190.3,BE,0.0,-4.0,9
2026-03-04 23:10:00,2026-03-04 23:22:00,2026-03-04 23:35:00,BOS,short,5160.6,5173.3,5173.3,5140.1,False,,5173.3,SL,-12.7,-130.82,13
2026-03-05 00:20:00,2026-03-05 00:34:00,2026-03-05 00:46:00,BOS,short,5163.6,5172.9,5163.6,5148.6,True,2026-03-05 00:45:00,5163.6,BE,0.0,-4.0,12
2026-03-05 01:20:00,2026-03-05 01:25:00,2026-03-05 02:11:00,BOS,short,5150.3,5161.9,5150.3,5131.5,True,2026-03-05 02:10:00,5131.5,TP,18.8,183.87,46
2026-03-05 03:30:00,2026-03-05 03:41:00,2026-03-05 03:55:00,EXTEND,short,5142.2,5147.7,5147.7,5133.3,False,,5147.7,SL,-5.5,-59.01,14
2026-03-05 08:20:00,2026-03-05 08:48:00,2026-03-05 08:58:00,EXTEND,long,5178.5,5170.6,5178.5,5191.2,True,2026-03-05 08:49:00,5178.5,BE,0.0,-4.0,10
2026-03-05 09:10:00,2026-03-05 09:20:00,2026-03-05 09:42:00,EXTEND,long,5185.4,5177.7,5177.7,5197.9,False,,5177.7,SL,-7.7,-81.16,22
2026-03-05 10:20:00,2026-03-05 10:39:00,2026-03-05 10:53:00,EXTEND,long,5187.9,5182.0,5187.9,5197.4,True,2026-03-05 10:50:00,5197.4,TP,9.5,91.17,14
2026-03-05 11:05:00,2026-03-05 11:30:00,2026-03-05 11:56:00,EXTEND,long,5191.4,5183.3,5191.4,5204.5,True,2026-03-05 11:36:00,5191.4,BE,0.0,-4.0,26
2026-03-05 12:00:00,2026-03-05 12:12:00,2026-03-05 12:29:00,EXTEND,short,5194.4,5200.0,5194.4,5185.4,True,2026-03-05 12:26:00,5185.4,TP,9.0,86.23,17
2026-03-05 14:10:00,2026-03-05 14:37:00,2026-03-05 15:02:00,EXTEND,short,5159.7,5178.4,5178.4,5129.4,False,,5178.4,SL,-18.7,-191.18,25
2026-03-05 16:20:00,2026-03-05 16:35:00,2026-03-05 16:45:00,EXTEND,short,5164.3,5175.4,5175.4,5146.3,False,,5175.4,SL,-11.1,-115.16,10
2026-03-05 17:10:00,2026-03-05 17:26:00,2026-03-05 17:39:00,EXTEND,long,5179.4,5171.5,5171.5,5192.3,False,,5171.5,SL,-7.9,-83.46,13
2026-03-06 07:00:00,2026-03-06 07:06:00,2026-03-06 07:53:00,EXTEND,long,5095.3,5081.9,5095.3,5117.0,True,2026-03-06 07:42:00,5095.3,BE,0.0,-4.0,47
2026-03-06 08:50:00,2026-03-06 09:00:00,2026-03-06 09:00:00,BOS,long,5089.4,5083.8,5083.8,5098.4,False,,5083.8,SL,-5.6,-59.77,0
2026-03-06 09:00:00,2026-03-06 09:06:00,2026-03-06 09:31:00,MSS,short,5089.1,5098.4,5098.4,5074.1,False,,5098.4,SL,-9.3,-96.83,25
2026-03-06 11:20:00,2026-03-06 11:40:00,2026-03-06 12:26:00,EXTEND,long,5137.7,5130.3,5137.7,5149.8,True,2026-03-06 12:13:00,5137.7,BE,0.0,-4.0,46
2026-03-06 12:25:00,2026-03-06 12:33:00,2026-03-06 12:42:00,MSS,short,5141.8,5145.4,5141.8,5136.1,True,2026-03-06 12:35:00,5141.8,BE,0.0,-4.0,9
2026-03-06 13:25:00,2026-03-06 13:30:00,2026-03-06 13:30:00,MSS,long,5134.4,5131.5,5131.5,5139.2,False,,5131.5,SL,-2.9,-33.41,0
2026-03-06 14:00:00,2026-03-06 14:24:00,2026-03-06 15:05:00,EXTEND,short,5131.1,5139.2,5131.1,5118.0,True,2026-03-06 15:00:00,5118.0,TP,13.1,127.02,41
2026-03-06 15:05:00,2026-03-06 15:20:00,2026-03-06 15:43:00,EXTEND,short,5124.7,5131.3,5124.7,5114.0,True,2026-03-06 15:33:00,5124.7,BE,0.0,-4.0,23
2026-03-06 16:05:00,2026-03-06 16:12:00,2026-03-06 16:22:00,EXTEND,long,5122.6,5116.5,5116.5,5132.4,False,,5116.5,SL,-6.1,-64.74,10
2026-03-06 16:30:00,2026-03-06 16:45:00,2026-03-06 17:13:00,EXTEND,short,5118.0,5126.4,5118.0,5104.4,True,2026-03-06 17:05:00,5104.4,TP,13.6,131.96,28
2026-03-06 17:35:00,2026-03-06 17:43:00,2026-03-06 17:53:00,BOS,short,5105.1,5112.5,5105.1,5093.0,True,2026-03-06 17:48:00,5093.0,TP,12.1,116.51,10
2026-03-06 18:05:00,2026-03-06 18:29:00,2026-03-06 18:55:00,EXTEND,short,5101.7,5112.5,5101.7,5084.1,True,2026-03-06 18:44:00,5101.7,BE,0.0,-4.0,26
2026-03-06 19:30:00,2026-03-06 19:43:00,2026-03-06 19:54:00,EXTEND,long,5096.9,5089.2,5089.2,5109.4,False,,5089.2,SL,-7.7,-81.16,11
2026-03-06 19:55:00,2026-03-06 20:09:00,2026-03-06 21:25:00,EXTEND,short,5094.5,5109.4,5094.5,5070.5,True,2026-03-06 21:05:00,5094.5,BE,0.0,-4.0,76
2026-03-06 21:35:00,2026-03-06 21:56:00,2026-03-06 22:59:00,EXTEND,long,5098.8,5073.2,5098.8,5140.2,True,2026-03-06 22:56:00,5140.2,TP,41.4,410.06,63
2026-03-06 23:25:00,2026-03-06 23:44:00,2026-03-06 23:52:00,EXTEND,long,5160.2,5146.8,5146.8,5181.9,False,,5146.8,SL,-13.4,-138.08,8
2026-03-07 00:35:00,2026-03-07 00:43:00,2026-03-07 00:46:00,MSS,short,5149.9,5156.2,5156.2,5139.6,False,,5156.2,SL,-6.3,-67.41,3
2026-03-07 01:35:00,2026-03-07 01:40:00,2026-03-07 01:43:00,EXTEND,long,5152.4,5146.5,5146.5,5161.9,False,,5146.5,SL,-5.9,-62.83,3
2026-03-07 03:15:00,2026-03-07 03:30:00,2026-03-07 03:45:00,EXTEND,long,5172.7,5165.6,5165.6,5184.3,False,,5165.6,SL,-7.1,-75.43,15
2026-03-09 08:45:00,2026-03-09 08:59:00,2026-03-09 09:00:00,BOS,short,5057.1,5067.6,5057.1,5040.1,True,2026-03-09 09:00:00,5040.1,TP,17.0,165.95,1
2026-03-09 09:00:00,2026-03-09 09:05:00,2026-03-09 09:11:00,EXTEND,short,5049.7,5067.6,5067.6,5020.8,False,,5067.6,SL,-17.9,-182.78,6
2026-03-09 10:00:00,2026-03-09 10:06:00,2026-03-09 10:10:00,MSS,short,5078.4,5089.0,5089.0,5061.3,False,,5089.0,SL,-10.6,-109.81,4
2026-03-09 12:05:00,2026-03-09 12:14:00,2026-03-09 12:28:00,BOS,long,5097.2,5093.2,5097.2,5103.7,True,2026-03-09 12:27:00,5097.2,BE,0.0,-4.0,14
2026-03-09 13:05:00,2026-03-09 13:18:00,2026-03-09 13:22:00,EXTEND,long,5098.0,5091.3,5098.0,5108.8,True,2026-03-09 13:22:00,5108.8,TP,10.8,104.15,4
2026-03-09 13:20:00,2026-03-09 13:30:00,2026-03-09 13:33:00,EXTEND,long,5099.3,5091.3,5099.3,5112.2,True,2026-03-09 13:31:00,5112.2,TP,12.9,125.16,3
2026-03-09 15:25:00,2026-03-09 15:34:00,2026-03-09 15:41:00,EXTEND,long,5107.1,5102.5,5107.1,5114.6,True,2026-03-09 15:35:00,5114.6,TP,7.5,70.78,7
2026-03-09 16:00:00,2026-03-09 16:07:00,2026-03-09 16:19:00,BOS,long,5107.7,5101.0,5107.7,5118.5,True,2026-03-09 16:18:00,5107.7,BE,0.0,-4.0,12
2026-03-09 16:30:00,2026-03-09 16:49:00,2026-03-09 17:08:00,EXTEND,short,5106.8,5114.4,5114.4,5094.6,False,,5114.4,SL,-7.6,-79.64,19
2026-03-09 17:30:00,2026-03-09 17:44:00,2026-03-09 18:31:00,EXTEND,long,5115.8,5100.3,5100.3,5140.8,False,,5100.3,SL,-15.5,-158.71,47
2026-03-09 21:20:00,2026-03-09 21:26:00,2026-03-09 21:30:00,BOS,short,5101.0,5106.4,5106.4,5092.3,False,,5106.4,SL,-5.4,-57.86,4
2026-03-09 21:35:00,2026-03-09 21:40:00,2026-03-09 21:41:00,EXTEND,long,5102.8,5092.3,5092.3,5119.7,False,,5092.3,SL,-10.5,-108.67,1
2026-03-09 22:45:00,2026-03-09 23:08:00,2026-03-10 02:36:00,EXTEND,long,5089.3,5067.4,5089.3,5124.7,True,2026-03-09 23:54:00,5124.7,TP,35.4,350.11,208
2026-03-10 03:20:00,2026-03-10 03:35:00,2026-03-10 04:00:00,EXTEND,long,5138.1,5128.0,5138.1,5154.4,True,2026-03-10 03:55:00,5154.4,TP,16.3,159.15,25
2026-03-10 07:15:00,2026-03-10 07:23:00,2026-03-10 07:44:00,BOS,long,5154.7,5147.7,5147.7,5166.0,False,,5147.7,SL,-7.0,-73.91,21
2026-03-10 08:30:00,2026-03-10 08:36:00,2026-03-10 09:00:00,EXTEND,short,5145.0,5151.5,5145.0,5134.6,True,2026-03-10 08:58:00,5134.6,TP,10.4,100.44,24
2026-03-10 13:30:00,2026-03-10 13:40:00,2026-03-10 13:41:00,MSS,short,5179.0,5180.8,5180.8,5176.1,False,,5180.8,SL,-1.8,-21.95,1
2026-03-10 14:10:00,2026-03-10 14:28:00,2026-03-10 14:58:00,EXTEND,long,5182.6,5178.0,5182.6,5190.0,True,2026-03-10 14:30:00,5182.6,BE,0.0,-4.0,30
2026-03-10 15:20:00,2026-03-10 15:37:00,2026-03-10 15:45:00,EXTEND,short,5180.2,5188.1,5188.1,5167.4,False,,5188.1,SL,-7.9,-83.07,8
2026-03-10 16:45:00,2026-03-10 16:56:00,2026-03-10 18:05:00,EXTEND,long,5192.2,5185.0,5185.0,5203.9,False,,5185.0,SL,-7.2,-76.2,69
2026-03-10 18:05:00,2026-03-10 18:10:00,2026-03-10 18:18:00,EXTEND,short,5192.9,5198.3,5192.9,5184.2,True,2026-03-10 18:11:00,5184.2,TP,8.7,83.14,8
2026-03-10 18:35:00,2026-03-10 18:49:00,2026-03-10 19:04:00,EXTEND,short,5181.6,5191.4,5191.4,5165.7,False,,5191.4,SL,-9.8,-102.17,15
2026-03-10 20:05:00,2026-03-10 20:19:00,2026-03-10 20:25:00,EXTEND,short,5182.1,5188.8,5188.8,5171.2,False,,5188.8,SL,-6.7,-71.23,6
2026-03-10 21:25:00,2026-03-10 21:46:00,2026-03-10 23:31:00,EXTEND,long,5208.5,5189.9,5208.5,5238.7,True,2026-03-10 23:10:00,5238.7,TP,30.2,297.58,105
2026-03-10 23:45:00,2026-03-10 23:51:00,2026-03-11 00:12:00,EXTEND,long,5238.9,5232.9,5232.9,5248.7,False,,5232.9,SL,-6.0,-64.36,21
2026-03-11 00:10:00,2026-03-11 00:24:00,2026-03-11 01:08:00,EXTEND,short,5242.4,5248.7,5242.4,5232.2,True,2026-03-11 00:50:00,5242.4,BE,0.0,-4.0,44
2026-03-11 01:15:00,2026-03-11 01:26:00,2026-03-11 01:30:00,EXTEND,short,5239.6,5244.0,5244.0,5232.6,False,,5244.0,SL,-4.4,-47.55,4
2026-03-11 02:15:00,2026-03-11 02:29:00,2026-03-11 21:01:00,EXTEND,short,5214.3,5242.2,5214.3,5169.1,True,2026-03-11 16:38:00,5169.1,TP,45.2,447.76,1052
2026-03-11 21:00:00,2026-03-11 21:06:00,2026-03-11 21:20:00,EXTEND,short,5181.9,5189.9,5189.9,5169.0,False,,5189.9,SL,-8.0,-83.84,14
2026-03-11 21:50:00,2026-03-11 21:55:00,2026-03-11 22:01:00,EXTEND,short,5177.7,5191.1,5191.1,5156.0,False,,5191.1,SL,-13.4,-138.08,6
2026-03-11 22:25:00,2026-03-11 22:32:00,2026-03-11 22:34:00,BOS,long,5197.2,5193.4,5193.4,5203.4,False,,5193.4,SL,-3.8,-42.2,2
2026-03-11 22:30:00,2026-03-11 22:35:00,2026-03-11 22:38:00,EXTEND,long,5197.5,5193.4,5193.4,5204.2,False,,5193.4,SL,-4.1,-45.26,3
2026-03-12 01:05:00,2026-03-12 01:18:00,2026-03-12 01:19:00,BOS,long,5181.9,5177.7,5177.7,5188.6,False,,5177.7,SL,-4.2,-45.64,1
2026-03-12 01:40:00,2026-03-12 01:50:00,2026-03-12 02:07:00,EXTEND,short,5173.8,5181.6,5181.6,5161.1,False,,5181.6,SL,-7.8,-82.31,17
2026-03-12 03:50:00,2026-03-12 03:55:00,2026-03-12 03:56:00,BOS,long,5186.7,5184.5,5186.7,5190.2,True,2026-03-12 03:56:00,5190.2,TP,3.5,31.23,1
2026-03-12 06:55:00,2026-03-12 07:13:00,2026-03-12 08:00:00,BOS,short,5159.6,5174.5,5159.6,5135.6,True,2026-03-12 07:47:00,5135.6,TP,24.0,236.4,47
2026-03-12 08:05:00,2026-03-12 08:15:00,2026-03-12 08:25:00,EXTEND,short,5148.1,5159.2,5159.2,5130.1,False,,5159.2,SL,-11.1,-115.16,10
2026-03-12 09:00:00,2026-03-12 09:05:00,2026-03-12 09:06:00,BOS,long,5163.0,5157.2,5157.2,5172.3,False,,5157.2,SL,-5.8,-61.68,1
2026-03-12 12:15:00,2026-03-12 12:20:00,2026-03-12 12:20:00,MSS,long,5157.9,5156.9,5156.9,5159.4,False,,5156.9,SL,-1.0,-13.55,0
2026-03-12 12:20:00,2026-03-12 12:28:00,2026-03-12 12:34:00,MSS,short,5157.8,5159.4,5157.8,5155.1,True,2026-03-12 12:32:00,5155.1,TP,2.7,22.57,6
2026-03-12 13:10:00,2026-03-12 13:20:00,2026-03-12 13:25:00,EXTEND,long,5148.6,5145.3,5145.3,5154.0,False,,5145.3,SL,-3.3,-37.23,5
2026-03-12 14:15:00,2026-03-12 14:23:00,2026-03-12 14:24:00,MSS,short,5159.0,5161.0,5161.0,5155.8,False,,5161.0,SL,-2.0,-23.86,1
2026-03-12 16:00:00,2026-03-12 16:48:00,2026-03-12 17:59:00,EXTEND,long,5182.4,5174.2,5182.4,5195.7,True,2026-03-12 17:32:00,5195.7,TP,13.3,128.87,71
2026-03-12 18:05:00,2026-03-12 18:15:00,2026-03-12 18:22:00,EXTEND,long,5192.5,5189.1,5189.1,5197.9,False,,5189.1,SL,-3.4,-37.62,7
2026-03-12 19:20:00,2026-03-12 19:27:00,2026-03-12 20:05:00,EXTEND,short,5185.4,5189.6,5185.4,5178.6,True,2026-03-12 20:02:00,5178.6,TP,6.8,63.98,38
2026-03-12 20:20:00,2026-03-12 20:31:00,2026-03-12 20:49:00,EXTEND,short,5180.3,5187.2,5187.2,5169.1,False,,5187.2,SL,-6.9,-73.14,18
2026-03-12 21:00:00,2026-03-12 21:17:00,2026-03-12 21:22:00,EXTEND,long,5181.4,5174.5,5174.5,5192.6,False,,5174.5,SL,-6.9,-73.14,5
2026-03-12 22:00:00,2026-03-12 22:19:00,2026-03-12 22:33:00,MSS,long,5159.0,5152.0,5152.0,5170.2,False,,5152.0,SL,-7.0,-73.52,14
2026-03-12 22:35:00,2026-03-12 22:46:00,2026-03-12 22:49:00,EXTEND,short,5158.8,5166.7,5158.8,5145.9,True,2026-03-12 22:48:00,5145.9,TP,12.9,124.54,3
2026-03-12 23:10:00,2026-03-12 23:27:00,2026-03-13 01:41:00,EXTEND,short,5137.2,5150.8,5137.2,5115.2,True,2026-03-13 01:16:00,5115.2,TP,22.0,216.01,134
2026-03-13 03:00:00,2026-03-13 03:05:00,2026-03-13 03:24:00,BOS,short,5097.5,5105.3,5097.5,5084.8,True,2026-03-13 03:14:00,5097.5,BE,0.0,-4.0,19
2026-03-13 06:55:00,2026-03-13 07:02:00,2026-03-13 07:05:00,BOS,long,5092.8,5088.8,5092.8,5099.4,True,2026-03-13 07:04:00,5099.4,TP,6.6,61.51,3
2026-03-13 07:20:00,2026-03-13 07:29:00,2026-03-13 07:35:00,BOS,long,5096.6,5093.1,5096.6,5102.3,True,2026-03-13 07:32:00,5096.6,BE,0.0,-4.0,6
2026-03-13 09:30:00,2026-03-13 09:44:00,2026-03-13 09:58:00,EXTEND,long,5114.1,5107.3,5114.1,5125.2,True,2026-03-13 09:57:00,5125.2,TP,11.1,106.62,14
2026-03-13 10:00:00,2026-03-13 10:23:00,2026-03-13 11:29:00,EXTEND,long,5119.5,5111.5,5111.5,5132.4,False,,5111.5,SL,-8.0,-83.84,66
2026-03-13 12:00:00,2026-03-13 12:20:00,2026-03-13 12:24:00,EXTEND,long,5113.7,5109.0,5109.0,5121.4,False,,5109.0,SL,-4.7,-51.37,4
2026-03-13 13:15:00,2026-03-13 13:29:00,2026-03-13 13:32:00,EXTEND,long,5108.5,5105.6,5108.5,5113.3,True,2026-03-13 13:31:00,5113.3,TP,4.8,43.59,3
2026-03-13 13:30:00,2026-03-13 13:37:00,2026-03-13 13:43:00,EXTEND,long,5109.1,5105.6,5105.6,5114.8,False,,5105.6,SL,-3.5,-39.14,6
2026-03-13 13:55:00,2026-03-13 14:03:00,2026-03-13 14:21:00,EXTEND,short,5109.3,5114.8,5109.3,5100.4,True,2026-03-13 14:16:00,5100.4,TP,8.9,84.99,18
2026-03-13 15:20:00,2026-03-13 15:29:00,2026-03-13 16:03:00,EXTEND,short,5089.7,5098.4,5089.7,5075.6,True,2026-03-13 16:02:00,5075.6,TP,14.1,136.9,34
2026-03-13 16:20:00,2026-03-13 16:38:00,2026-03-13 17:04:00,EXTEND,short,5085.5,5097.6,5097.6,5066.0,False,,5097.6,SL,-12.1,-124.71,26
2026-03-13 17:05:00,2026-03-13 17:42:00,2026-03-13 18:33:00,EXTEND,long,5088.7,5080.6,5088.7,5101.9,True,2026-03-13 17:51:00,5088.7,BE,0.0,-4.0,51
2026-03-13 18:30:00,2026-03-13 18:47:00,2026-03-13 18:50:00,MSS,short,5095.2,5101.5,5101.5,5085.0,False,,5101.5,SL,-6.3,-67.03,3
2026-03-13 18:50:00,2026-03-13 19:10:00,2026-03-13 19:56:00,EXTEND,long,5092.1,5085.0,5092.1,5103.5,True,2026-03-13 19:18:00,5103.5,TP,11.4,110.33,46
2026-03-13 20:45:00,2026-03-13 21:03:00,2026-03-13 21:09:00,BOS,long,5119.6,5114.2,5119.6,5128.4,True,2026-03-13 21:04:00,5119.6,BE,0.0,-4.0,6
2026-03-13 21:35:00,2026-03-13 21:44:00,2026-03-13 21:45:00,EXTEND,short,5114.0,5121.2,5121.2,5102.4,False,,5121.2,SL,-7.2,-75.82,1
2026-03-13 22:00:00,2026-03-13 22:05:00,2026-03-13 22:14:00,EXTEND,short,5112.5,5121.2,5112.5,5098.4,True,2026-03-13 22:10:00,5098.4,TP,14.1,136.9,9
2026-03-14 00:05:00,2026-03-14 00:36:00,2026-03-14 03:47:00,EXTEND,short,5053.9,5072.8,5053.9,5023.2,True,2026-03-14 03:35:00,5023.2,TP,30.7,302.53,191
2026-03-17 00:35:00,2026-03-17 00:43:00,2026-03-17 01:10:00,EXTEND,short,4994.4,5004.2,5004.2,4978.5,False,,5004.2,SL,-9.8,-102.17,27
2026-03-17 03:10:00,2026-03-17 07:22:00,2026-03-17 08:43:00,EXTEND,long,5012.2,5003.3,5003.3,5026.5,False,,5003.3,SL,-8.9,-92.62,81
2026-03-17 09:00:00,2026-03-17 09:09:00,2026-03-17 09:36:00,EXTEND,short,5012.3,5020.9,5020.9,4998.4,False,,5020.9,SL,-8.6,-89.95,27
2026-03-17 10:40:00,2026-03-17 10:49:00,2026-03-17 10:50:00,BOS,long,5028.7,5025.8,5025.8,5033.5,False,,5025.8,SL,-2.9,-33.41,1
2026-03-17 12:40:00,2026-03-17 13:10:00,2026-03-17 13:16:00,EXTEND,long,5036.9,5030.5,5036.9,5047.3,True,2026-03-17 13:14:00,5047.3,TP,10.4,99.82,6
2026-03-17 13:15:00,2026-03-17 13:40:00,2026-03-17 13:54:00,EXTEND,long,5037.7,5030.5,5030.5,5049.4,False,,5030.5,SL,-7.2,-76.2,14
2026-03-17 16:15:00,2026-03-17 16:24:00,2026-03-17 16:27:00,BOS,long,5025.5,5022.6,5025.5,5030.1,True,2026-03-17 16:26:00,5025.5,BE,0.0,-4.0,3
2026-03-17 17:55:00,2026-03-17 18:01:00,2026-03-17 18:02:00,BOS,short,5017.9,5020.2,5020.2,5014.1,False,,5020.2,SL,-2.3,-27.3,1
2026-03-17 19:45:00,2026-03-17 19:59:00,2026-03-17 20:15:00,EXTEND,long,5006.5,5000.7,5006.5,5015.9,True,2026-03-17 20:08:00,5015.9,TP,9.4,89.94,16
2026-03-17 21:40:00,2026-03-17 21:51:00,2026-03-17 21:53:00,EXTEND,long,5023.5,5015.3,5015.3,5036.8,False,,5015.3,SL,-8.2,-86.13,2
2026-03-17 22:30:00,2026-03-17 22:44:00,2026-03-17 23:01:00,EXTEND,short,5019.0,5026.3,5019.0,5007.2,True,2026-03-17 22:59:00,5019.0,BE,0.0,-4.0,17
2026-03-17 23:40:00,2026-03-18 00:01:00,2026-03-18 09:10:00,EXTEND,short,5003.5,5019.7,5019.7,4977.3,False,,5019.7,SL,-16.2,-165.97,489
2026-03-18 09:20:00,2026-03-18 09:29:00,2026-03-18 09:36:00,EXTEND,long,5012.6,5007.2,5007.2,5021.3,False,,5007.2,SL,-5.4,-57.86,7
2026-03-18 10:20:00,2026-03-18 10:30:00,2026-03-18 10:54:00,EXTEND,long,5003.9,4999.7,4999.7,5010.6,False,,4999.7,SL,-4.2,-45.64,24
2026-03-18 11:00:00,2026-03-18 11:37:00,2026-03-18 12:34:00,EXTEND,short,5000.3,5007.5,5000.3,4988.7,True,2026-03-18 11:56:00,4988.7,TP,11.6,112.18,57
2026-03-18 12:55:00,2026-03-18 13:04:00,2026-03-18 13:05:00,MSS,long,4987.8,4986.1,4987.8,4990.5,True,2026-03-18 13:05:00,4990.5,TP,2.7,23.19,1
2026-03-18 13:10:00,2026-03-18 13:18:00,2026-03-18 13:23:00,EXTEND,long,4989.5,4986.1,4989.5,4995.1,True,2026-03-18 13:21:00,4995.1,TP,5.6,51.62,5
2026-03-18 13:20:00,2026-03-18 13:32:00,2026-03-18 13:34:00,BOS,long,4991.7,4988.8,4991.7,4996.3,True,2026-03-18 13:34:00,4996.3,TP,4.6,42.35,2
2026-03-18 14:35:00,2026-03-18 14:51:00,2026-03-18 15:10:00,EXTEND,long,5014.4,5010.5,5014.4,5020.6,True,2026-03-18 15:06:00,5014.4,BE,0.0,-4.0,19
2026-03-18 16:20:00,2026-03-18 16:33:00,2026-03-18 16:45:00,BOS,short,4995.0,4999.7,4995.0,4987.5,True,2026-03-18 16:41:00,4987.5,TP,7.5,71.4,12
2026-03-18 16:45:00,2026-03-18 16:50:00,2026-03-18 17:37:00,EXTEND,short,4992.6,4999.7,4999.7,4981.2,False,,4999.7,SL,-7.1,-74.67,47
2026-03-18 17:45:00,2026-03-18 17:50:00,2026-03-18 17:57:00,MSS,short,4998.3,4999.9,4998.3,4995.7,True,2026-03-18 17:56:00,4995.7,TP,2.6,21.96,7
2026-03-18 18:25:00,2026-03-18 18:30:00,2026-03-18 18:33:00,BOS,short,4991.8,4995.8,4991.8,4985.2,True,2026-03-18 18:31:00,4985.2,TP,6.6,61.51,3
2026-03-18 18:35:00,2026-03-18 18:44:00,2026-03-18 18:57:00,EXTEND,short,4983.3,4995.8,4983.3,4963.2,True,2026-03-18 18:56:00,4963.2,TP,20.1,197.47,13
2026-03-18 21:15:00,2026-03-18 21:39:00,2026-03-18 22:05:00,EXTEND,short,4872.6,4894.9,4894.9,4836.5,False,,4894.9,SL,-22.3,-227.09,26
2026-03-18 22:05:00,2026-03-18 22:18:00,2026-03-18 22:26:00,BOS,long,4877.1,4863.8,4863.8,4898.7,False,,4863.8,SL,-13.3,-137.32,8
2026-03-19 01:25:00,2026-03-19 01:30:00,2026-03-19 01:35:00,EXTEND,long,4893.6,4888.0,4893.6,4902.6,True,2026-03-19 01:34:00,4902.6,TP,9.0,86.23,5
2026-03-19 01:35:00,2026-03-19 01:42:00,2026-03-19 02:00:00,BOS,long,4896.4,4891.7,4891.7,4904.0,False,,4891.7,SL,-4.7,-50.99,18
2026-03-19 02:30:00,2026-03-19 02:36:00,2026-03-19 02:46:00,MSS,short,4887.6,4894.4,4887.6,4876.6,True,2026-03-19 02:39:00,4876.6,TP,11.0,106.0,10
2026-03-19 03:15:00,2026-03-19 03:21:00,2026-03-19 03:23:00,MSS,long,4859.1,4853.0,4853.0,4868.9,False,,4853.0,SL,-6.1,-64.74,2
2026-03-19 03:25:00,2026-03-19 03:34:00,2026-03-19 03:47:00,EXTEND,short,4860.5,4868.9,4860.5,4846.9,True,2026-03-19 03:41:00,4846.9,TP,13.6,131.96,13
2026-03-19 07:40:00,2026-03-19 07:45:00,2026-03-19 08:01:00,EXTEND,long,4836.0,4830.3,4836.0,4845.1,True,2026-03-19 08:00:00,4845.1,TP,9.1,87.46,16
