signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2025-11-12 18:30:00,2025-11-12 18:59:00,2025-11-12 19:01:00,EXTEND,short,4133.4,4135.3,4135.3,4125.9,False,,4135.3,SL,-1.9,-23.0,2
2025-11-12 19:10:00,2025-11-12 19:23:00,2025-11-12 20:05:00,EXTEND,long,4131.1,4128.6,4128.6,4135.5,False,,4135.5,TP,4.4,39.95,42
2025-11-12 20:30:00,2025-11-12 21:02:00,2025-11-12 21:08:00,EXTEND,long,4136.1,4133.1,4133.1,4142.1,False,,4133.1,SL,-3.0,-34.0,6
2025-11-12 21:50:00,2025-11-12 21:57:00,2025-11-12 21:58:00,MSS,short,4131.3,4133.4,4133.4,4132.1,False,,4131.4,TP,-0.1,-5.0,1
2025-11-12 22:00:00,2025-11-12 22:07:00,2025-11-12 22:08:00,MSS,long,4140.1,4136.8,4136.8,4137.7,False,,4140.1,TP,0.0,-4.0,1
2025-11-12 22:30:00,2025-11-12 22:43:00,2025-11-12 22:51:00,MSS,short,4141.5,4145.6,4145.6,4133.9,False,,4145.6,SL,-4.1,-45.0,8
2025-11-12 23:50:00,2025-11-12 23:56:00,2025-11-13 00:01:00,EXTEND,long,4188.3,4181.1,4181.1,4189.8,False,,4189.8,TP,1.5,10.57,5
2025-11-13 01:00:00,2025-11-13 01:20:00,2025-11-13 01:21:00,EXTEND,long,4201.9,4202.5,4202.5,4205.4,False,,4201.7,SL,-0.2,-6.0,1
2025-11-13 02:00:00,2025-11-13 02:17:00,2025-11-13 02:20:00,MSS,short,4205.6,4207.0,4207.0,4200.1,False,,4207.0,SL,-1.4,-18.0,3
2025-11-13 07:05:00,2025-11-13 07:15:00,2025-11-13 07:18:00,MSS,long,4203.3,4200.6,4200.6,4207.6,False,,4200.6,SL,-2.7,-31.0,3
2025-11-13 08:10:00,2025-11-13 08:25:00,2025-11-13 08:26:00,EXTEND,short,4196.2,4194.6,4194.6,4191.1,False,,4196.1,SL,0.1,-3.0,1
2025-11-13 09:05:00,2025-11-13 09:12:00,2025-11-13 09:13:00,MSS,short,4195.1,4200.2,4200.2,4201.1,False,,4195.2,TP,-0.1,-5.0,1
2025-11-13 10:05:00,2025-11-13 10:35:00,2025-11-13 10:41:00,EXTEND,long,4190.9,4188.1,4188.1,4197.5,False,,4197.5,TP,6.6,62.25,6
2025-11-13 12:05:00,2025-11-13 12:44:00,2025-11-13 13:08:00,EXTEND,long,4212.6,4207.8,4207.8,4218.4,False,,4218.4,TP,5.8,53.6,24
2025-11-13 13:15:00,2025-11-13 13:31:00,2025-11-13 13:32:00,EXTEND,long,4218.6,4213.6,4213.6,4218.8,False,,4218.8,TP,0.2,-1.61,1
2025-11-13 14:55:00,2025-11-13 15:01:00,2025-11-13 15:02:00,EXTEND,long,4215.5,4213.7,4213.7,4214.6,False,,4215.5,TP,0.0,-4.0,1
2025-11-13 15:30:00,2025-11-13 15:51:00,2025-11-13 15:52:00,EXTEND,long,4219.9,4216.1,4216.1,4220.7,False,,4220.7,TP,0.8,3.51,1
2025-11-13 17:00:00,2025-11-13 17:10:00,2025-11-13 17:17:00,MSS,short,4237.3,4239.3,4239.3,4234.8,False,,4239.3,SL,-2.0,-24.0,7
2025-11-13 17:25:00,2025-11-13 17:34:00,2025-11-13 17:39:00,MSS,short,4236.8,4238.9,4238.9,4234.8,False,,4234.8,TP,2.0,16.38,5
2025-11-13 18:30:00,2025-11-13 18:35:00,2025-11-13 18:36:00,MSS,short,4237.4,4241.6,4241.6,4238.7,False,,4237.8,TP,-0.4,-8.0,1
2025-11-13 19:00:00,2025-11-13 19:08:00,2025-11-13 19:17:00,EXTEND,short,4232.8,4236.3,4236.3,4229.7,False,,4229.7,TP,3.1,26.9,9
2025-11-13 19:40:00,2025-11-13 19:48:00,2025-11-13 19:49:00,MSS,long,4236.1,4229.1,4229.1,4233.9,False,,4235.9,TP,-0.2,-6.0,1
2025-11-13 20:20:00,2025-11-13 20:28:00,2025-11-13 20:35:00,EXTEND,long,4237.7,4235.1,4235.1,4240.3,False,,4240.3,TP,2.6,22.12,7
2025-11-13 21:00:00,2025-11-13 21:06:00,2025-11-13 21:07:00,MSS,short,4231.3,4250.0,4250.0,4236.9,False,,4231.4,TP,-0.1,-5.0,1
2025-11-13 21:10:00,2025-11-13 21:28:00,2025-11-13 21:31:00,EXTEND,short,4239.4,4241.4,4241.4,4234.9,False,,4234.9,TP,4.5,41.27,3
2025-11-13 21:35:00,2025-11-13 21:48:00,2025-11-13 21:54:00,EXTEND,short,4231.7,4235.7,4235.7,4228.7,False,,4235.7,SL,-4.0,-44.0,6
2025-11-13 23:05:00,2025-11-13 23:31:00,2025-11-13 23:32:00,MSS,long,4201.0,4196.3,4196.3,4205.7,False,,4196.3,SL,-4.7,-51.0,1
2025-11-14 00:40:00,2025-11-14 00:55:00,2025-11-14 00:57:00,EXTEND,short,4206.2,4210.2,4210.2,4203.0,False,,4210.2,SL,-4.0,-44.0,2
2025-11-14 01:15:00,2025-11-14 01:29:00,2025-11-14 01:34:00,EXTEND,short,4206.9,4209.5,4209.5,4201.1,False,,4209.5,SL,-2.6,-30.0,5
2025-11-14 07:50:00,2025-11-14 08:09:00,2025-11-14 08:10:00,EXTEND,long,4186.2,4181.7,4181.7,4187.4,False,,4187.4,TP,1.2,7.64,1
2025-11-14 08:50:00,2025-11-14 09:00:00,2025-11-14 09:01:00,MSS,short,4183.8,4184.2,4184.2,4183.6,False,,4183.6,TP,0.2,-1.61,1
2025-11-14 09:30:00,2025-11-14 09:43:00,2025-11-14 09:46:00,EXTEND,short,4182.3,4185.6,4185.6,4179.9,False,,4185.6,SL,-3.3,-37.0,3
2025-11-14 11:50:00,2025-11-14 11:58:00,2025-11-14 12:02:00,MSS,short,4207.5,4209.1,4209.1,4206.8,False,,4209.1,SL,-1.6,-20.0,4
2025-11-14 12:25:00,2025-11-14 12:37:00,2025-11-14 12:41:00,EXTEND,short,4205.4,4207.4,4207.4,4201.8,False,,4207.4,SL,-2.0,-24.0,4
2025-11-14 13:00:00,2025-11-14 13:06:00,2025-11-14 13:07:00,MSS,short,4201.2,4202.5,4202.5,4201.9,False,,4201.1,TP,0.1,-3.0,1
2025-11-14 13:15:00,2025-11-14 13:43:00,2025-11-14 13:56:00,EXTEND,short,4197.2,4199.4,4199.4,4191.3,False,,4191.3,TP,5.9,54.86,13
2025-11-14 15:45:00,2025-11-14 15:50:00,2025-11-14 15:51:00,MSS,long,4182.9,4170.2,4170.2,4177.7,False,,4182.6,TP,-0.3,-7.0,1
2025-11-14 16:35:00,2025-11-14 16:43:00,2025-11-14 16:50:00,BOS,long,4185.2,4180.5,4180.5,4187.9,False,,4180.5,SL,-4.7,-51.0,7
2025-11-14 17:00:00,2025-11-14 17:12:00,2025-11-14 17:19:00,EXTEND,short,4179.8,4183.6,4183.6,4175.2,False,,4175.2,TP,4.6,41.8,7
2025-11-14 18:30:00,2025-11-14 18:43:00,2025-11-14 18:47:00,BOS,short,4170.2,4171.9,4171.9,4165.5,False,,4171.9,SL,-1.7,-21.0,4
2025-11-14 22:20:00,2025-11-14 22:34:00,2025-11-14 22:37:00,MSS,long,4041.3,4032.1,4032.1,4057.8,False,,4057.8,TP,16.5,161.24,3
2025-11-14 23:50:00,2025-11-14 23:57:00,2025-11-14 23:58:00,EXTEND,long,4091.7,4082.5,4082.5,4092.6,False,,4092.6,TP,0.9,4.83,1
2025-11-15 00:40:00,2025-11-15 00:59:00,2025-11-15 01:00:00,EXTEND,long,4107.3,4104.1,4104.1,4109.9,False,,4104.1,SL,-3.2,-36.0,1
2025-11-15 01:25:00,2025-11-15 01:40:00,2025-11-15 01:50:00,EXTEND,short,4106.1,4112.0,4112.0,4099.2,False,,4099.2,TP,6.9,64.99,10
2025-11-15 02:20:00,2025-11-15 02:31:00,2025-11-15 02:32:00,EXTEND,short,4094.2,4097.9,4097.9,4088.0,False,,4097.9,SL,-3.7,-41.0,1
2025-11-17 07:05:00,2025-11-17 07:11:00,2025-11-17 07:12:00,MSS,long,4101.8,4095.0,4095.0,4094.8,False,,4101.7,TP,-0.1,-5.0,1
2025-11-17 08:55:00,2025-11-17 09:05:00,2025-11-17 09:08:00,BOS,short,4088.4,4092.3,4092.3,4085.0,False,,4092.3,SL,-3.9,-43.0,3
2025-11-17 09:10:00,2025-11-17 09:18:00,2025-11-17 09:24:00,MSS,long,4091.0,4086.7,4086.7,4094.5,False,,4094.5,TP,3.5,30.95,6
2025-11-17 09:35:00,2025-11-17 10:05:00,2025-11-17 10:52:00,EXTEND,long,4088.9,4084.5,4084.5,4099.5,False,,4084.5,SL,-4.4,-48.0,47
2025-11-17 11:00:00,2025-11-17 11:19:00,2025-11-17 11:24:00,EXTEND,short,4080.8,4086.9,4086.9,4076.4,False,,4076.4,TP,4.4,39.94,5
2025-11-17 12:05:00,2025-11-17 12:49:00,2025-11-17 13:00:00,EXTEND,long,4080.8,4077.7,4077.7,4086.1,False,,4077.7,SL,-3.1,-35.0,11
2025-11-17 14:05:00,2025-11-17 14:14:00,2025-11-17 14:19:00,EXTEND,long,4059.6,4055.4,4055.4,4064.8,False,,4064.8,TP,5.2,47.61,5
2025-11-17 16:10:00,2025-11-17 16:37:00,2025-11-17 16:43:00,EXTEND,long,4080.6,4077.2,4077.2,4089.5,False,,4077.2,SL,-3.4,-38.0,6
2025-11-17 16:45:00,2025-11-17 16:54:00,2025-11-17 16:59:00,EXTEND,short,4077.2,4080.9,4080.9,4075.9,False,,4080.9,SL,-3.7,-41.0,5
2025-11-17 18:10:00,2025-11-17 18:33:00,2025-11-17 18:35:00,EXTEND,long,4085.9,4078.9,4078.9,4086.9,False,,4086.9,TP,1.0,6.23,2
2025-11-17 19:00:00,2025-11-17 19:38:00,2025-11-17 19:42:00,EXTEND,short,4078.0,4082.0,4082.0,4068.2,False,,4082.0,SL,-4.0,-44.0,4
2025-11-17 19:55:00,2025-11-17 20:04:00,2025-11-17 20:16:00,EXTEND,long,4081.2,4078.0,4078.0,4085.3,False,,4078.0,SL,-3.2,-36.0,12
2025-11-17 20:45:00,2025-11-17 20:51:00,2025-11-17 20:52:00,MSS,short,4077.6,4083.3,4083.3,4081.2,False,,4077.6,TP,0.0,-4.0,1
2025-11-17 20:50:00,2025-11-17 20:59:00,2025-11-17 21:00:00,EXTEND,short,4078.4,4080.8,4080.8,4077.6,False,,4077.6,TP,0.8,3.6,1
2025-11-17 21:05:00,2025-11-17 21:12:00,2025-11-17 21:24:00,EXTEND,long,4085.0,4081.6,4081.6,4089.6,False,,4081.6,SL,-3.4,-38.0,12
2025-11-17 21:50:00,2025-11-17 22:15:00,2025-11-17 22:16:00,EXTEND,short,4072.4,4071.2,4071.2,4064.9,False,,4072.6,SL,-0.2,-6.0,1
2025-11-17 22:35:00,2025-11-17 22:42:00,2025-11-17 22:43:00,EXTEND,long,4077.0,4072.1,4072.1,4079.3,False,,4079.3,TP,2.3,18.87,1
2025-11-17 23:15:00,2025-11-17 23:25:00,2025-11-17 23:28:00,EXTEND,short,4071.0,4076.2,4076.2,4066.3,False,,4076.2,SL,-5.2,-56.0,3
2025-11-18 01:30:00,2025-11-18 01:49:00,2025-11-18 01:51:00,EXTEND,long,4076.0,4073.9,4073.9,4080.1,False,,4073.9,SL,-2.1,-25.0,2
2025-11-18 07:00:00,2025-11-18 07:05:00,2025-11-18 07:06:00,BOS,long,4054.3,4049.5,4049.5,4053.0,False,,4054.4,TP,0.1,-3.0,1
2025-11-18 07:45:00,2025-11-18 07:54:00,2025-11-18 07:58:00,EXTEND,short,4037.8,4042.7,4042.7,4033.4,False,,4033.4,TP,4.4,39.72,4
2025-11-18 08:35:00,2025-11-18 08:57:00,2025-11-18 08:58:00,MSS,long,4034.7,4031.5,4031.5,4036.3,False,,4036.3,TP,1.6,11.75,1
2025-11-18 09:00:00,2025-11-18 09:09:00,2025-11-18 09:10:00,EXTEND,long,4038.4,4035.9,4035.9,4041.5,False,,4035.9,SL,-2.5,-29.0,1
2025-11-18 10:35:00,2025-11-18 10:40:00,2025-11-18 10:41:00,EXTEND,long,4034.8,4030.6,4030.6,4033.7,False,,4034.9,TP,0.1,-3.0,1
2025-11-18 11:40:00,2025-11-18 11:55:00,2025-11-18 11:58:00,EXTEND,long,4015.8,4013.2,4013.2,4021.8,False,,4013.2,SL,-2.6,-30.0,3
2025-11-18 12:20:00,2025-11-18 12:31:00,2025-11-18 12:37:00,EXTEND,short,4015.0,4017.6,4017.6,4008.1,False,,4008.1,TP,6.9,64.78,6
2025-11-18 13:40:00,2025-11-18 13:48:00,2025-11-18 13:52:00,EXTEND,long,4021.5,4018.1,4018.1,4022.1,False,,4022.1,TP,0.6,2.4,4
2025-11-18 13:50:00,2025-11-18 14:00:00,2025-11-18 14:03:00,EXTEND,long,4019.6,4015.3,4015.3,4022.2,False,,4015.3,SL,-4.3,-47.0,3
2025-11-18 15:10:00,2025-11-18 15:19:00,2025-11-18 15:22:00,EXTEND,short,4008.0,4010.3,4010.3,4004.4,False,,4004.4,TP,3.6,31.96,3
2025-11-18 15:35:00,2025-11-18 15:42:00,2025-11-18 15:47:00,EXTEND,short,4010.3,4015.0,4015.0,4001.6,False,,4015.0,SL,-4.7,-51.0,5
2025-11-18 17:10:00,2025-11-18 17:23:00,2025-11-18 17:34:00,MSS,short,4035.8,4039.8,4039.8,4032.4,False,,4032.4,TP,3.4,30.1,11
2025-11-18 17:50:00,2025-11-18 17:55:00,2025-11-18 17:56:00,MSS,long,4046.6,4035.8,4035.8,4039.8,False,,4046.4,TP,-0.2,-6.0,1
2025-11-18 18:45:00,2025-11-18 18:59:00,2025-11-18 19:01:00,BOS,long,4043.9,4041.1,4041.1,4047.0,False,,4047.0,TP,3.1,27.38,2
2025-11-18 19:55:00,2025-11-18 20:05:00,2025-11-18 20:12:00,EXTEND,short,4042.9,4044.9,4044.9,4039.5,False,,4039.5,TP,3.4,30.14,7
2025-11-18 20:25:00,2025-11-18 20:41:00,2025-11-18 20:42:00,EXTEND,short,4036.7,4039.7,4039.7,4034.4,False,,4034.4,TP,2.3,18.85,1
2025-11-18 21:00:00,2025-11-18 21:12:00,2025-11-18 21:13:00,MSS,long,4042.8,4038.7,4038.7,4042.0,False,,4042.7,TP,-0.1,-5.0,1
2025-11-18 22:05:00,2025-11-18 22:11:00,2025-11-18 22:13:00,EXTEND,long,4072.5,4068.6,4068.6,4073.2,False,,4073.2,TP,0.7,3.22,2
2025-11-18 22:15:00,2025-11-18 22:28:00,2025-11-18 22:30:00,BOS,long,4075.9,4073.1,4073.1,4077.8,False,,4073.1,SL,-2.8,-32.0,2
2025-11-18 22:30:00,2025-11-18 22:36:00,2025-11-18 22:39:00,EXTEND,long,4076.6,4073.1,4073.1,4078.1,False,,4078.1,TP,1.5,10.74,3
2025-11-18 22:40:00,2025-11-18 22:48:00,2025-11-18 22:52:00,EXTEND,long,4076.0,4067.3,4067.3,4079.2,False,,4067.3,SL,-8.7,-91.0,4
2025-11-18 23:30:00,2025-11-18 23:38:00,2025-11-18 23:40:00,EXTEND,long,4062.3,4059.3,4059.3,4068.2,False,,4059.3,SL,-3.0,-34.0,2
2025-11-19 00:00:00,2025-11-19 00:21:00,2025-11-19 00:26:00,EXTEND,short,4056.0,4061.8,4061.8,4047.8,False,,4061.8,SL,-5.8,-62.0,5
2025-11-19 01:00:00,2025-11-19 01:25:00,2025-11-19 01:28:00,EXTEND,long,4064.0,4061.1,4061.1,4067.9,False,,4061.1,SL,-2.9,-33.0,3
2025-11-19 02:00:00,2025-11-19 02:07:00,2025-11-19 02:08:00,MSS,short,4071.2,4073.8,4073.8,4070.8,False,,4070.8,TP,0.4,0.38,1
2025-11-19 02:05:00,2025-11-19 02:12:00,2025-11-19 02:13:00,EXTEND,short,4069.6,4072.6,4072.6,4069.5,False,,4069.5,TP,0.1,-2.63,1
2025-11-19 02:25:00,2025-11-19 02:44:00,2025-11-19 02:46:00,EXTEND,short,4071.1,4073.6,4073.6,4065.9,False,,4073.6,SL,-2.5,-29.0,2
2025-11-19 03:20:00,2025-11-19 03:35:00,2025-11-19 03:36:00,EXTEND,long,4078.6,4074.1,4074.1,4078.9,False,,4078.9,TP,0.3,-1.08,1
2025-11-19 07:15:00,2025-11-19 07:35:00,2025-11-19 07:43:00,EXTEND,long,4069.0,4067.3,4067.3,4071.4,False,,4071.4,TP,2.4,19.59,8
2025-11-19 07:55:00,2025-11-19 08:09:00,2025-11-19 08:16:00,EXTEND,long,4074.0,4070.7,4070.7,4075.2,False,,4070.7,SL,-3.3,-37.0,7
2025-11-19 08:20:00,2025-11-19 08:53:00,2025-11-19 08:56:00,BOS,long,4071.1,4067.3,4067.3,4076.2,False,,4067.3,SL,-3.8,-42.0,3
2025-11-19 10:25:00,2025-11-19 10:32:00,2025-11-19 10:33:00,MSS,long,4068.0,4061.5,4061.5,4064.5,False,,4068.1,TP,0.1,-3.0,1
2025-11-19 12:00:00,2025-11-19 12:29:00,2025-11-19 12:33:00,EXTEND,short,4074.1,4076.0,4076.0,4067.1,False,,4076.0,SL,-1.9,-23.0,4
2025-11-19 15:05:00,2025-11-19 15:49:00,2025-11-19 15:58:00,MSS,short,4095.2,4096.6,4096.6,4087.6,False,,4087.6,TP,7.6,72.33,9
2025-11-19 19:15:00,2025-11-19 19:45:00,2025-11-19 19:47:00,BOS,long,4114.0,4110.6,4110.6,4115.9,False,,4115.9,TP,1.9,14.86,2
2025-11-19 19:50:00,2025-11-19 20:00:00,2025-11-19 20:02:00,EXTEND,long,4115.2,4112.9,4112.9,4116.2,False,,4116.2,TP,1.0,5.77,2
2025-11-19 20:10:00,2025-11-19 20:17:00,2025-11-19 20:19:00,EXTEND,long,4116.5,4114.1,4114.1,4118.5,False,,4114.1,SL,-2.4,-28.0,2
2025-11-19 20:40:00,2025-11-19 20:55:00,2025-11-19 21:00:00,EXTEND,long,4116.7,4112.8,4112.8,4118.9,False,,4112.8,SL,-3.9,-43.0,5
2025-11-19 21:15:00,2025-11-19 21:32:00,2025-11-19 21:45:00,EXTEND,short,4111.1,4116.0,4116.0,4105.6,False,,4116.0,SL,-4.9,-53.0,13
2025-11-19 22:20:00,2025-11-19 22:25:00,2025-11-19 22:26:00,MSS,short,4109.2,4111.8,4111.8,4112.0,False,,4109.1,TP,0.1,-3.0,1
2025-11-19 22:30:00,2025-11-19 22:44:00,2025-11-19 22:54:00,EXTEND,short,4113.5,4118.3,4118.3,4106.5,False,,4118.3,SL,-4.8,-52.0,10
2025-11-19 23:30:00,2025-11-19 23:38:00,2025-11-19 23:39:00,EXTEND,short,4117.9,4122.6,4122.6,4119.1,False,,4117.4,TP,0.5,1.0,1
2025-11-20 00:15:00,2025-11-20 00:23:00,2025-11-20 00:25:00,BOS,short,4088.2,4092.4,4092.4,4085.3,False,,4085.3,TP,2.9,25.14,2
2025-11-20 02:15:00,2025-11-20 02:29:00,2025-11-20 02:30:00,EXTEND,long,4082.7,4079.1,4079.1,4085.0,False,,4079.1,SL,-3.6,-40.0,1
2025-11-20 02:50:00,2025-11-20 03:09:00,2025-11-20 03:10:00,BOS,long,4084.8,4079.2,4079.2,4088.6,False,,4079.2,SL,-5.6,-60.0,1
2025-11-20 07:00:00,2025-11-20 07:09:00,2025-11-20 07:10:00,MSS,long,4084.8,4082.4,4082.4,4084.7,False,,4084.9,TP,0.1,-3.0,1
2025-11-20 08:40:00,2025-11-20 08:46:00,2025-11-20 08:49:00,EXTEND,short,4102.8,4105.3,4105.3,4101.9,False,,4101.9,TP,0.9,5.18,3
2025-11-20 08:50:00,2025-11-20 09:07:00,2025-11-20 09:09:00,EXTEND,short,4104.6,4107.9,4107.9,4101.2,False,,4101.2,TP,3.4,30.05,2
2025-11-20 09:40:00,2025-11-20 09:48:00,2025-11-20 09:54:00,EXTEND,short,4095.4,4098.3,4098.3,4091.1,False,,4091.1,TP,4.3,39.46,6
2025-11-20 11:40:00,2025-11-20 12:02:00,2025-11-20 12:09:00,EXTEND,short,4067.2,4072.6,4072.6,4065.5,False,,4072.6,SL,-5.4,-58.0,7
2025-11-20 12:50:00,2025-11-20 12:55:00,2025-11-20 12:56:00,MSS,long,4078.8,4075.8,4075.8,4076.7,False,,4078.8,TP,0.0,-4.0,1
2025-11-20 14:05:00,2025-11-20 14:15:00,2025-11-20 14:19:00,MSS,long,4073.3,4067.8,4067.8,4073.6,False,,4067.8,SL,-5.5,-59.0,4
2025-11-20 14:25:00,2025-11-20 14:42:00,2025-11-20 14:51:00,MSS,short,4068.0,4070.9,4070.9,4062.1,False,,4062.1,TP,5.9,54.92,9
2025-11-20 15:20:00,2025-11-20 15:25:00,2025-11-20 15:26:00,MSS,short,4059.6,4075.3,4075.3,4062.7,False,,4059.8,TP,-0.2,-6.0,1
2025-11-20 15:45:00,2025-11-20 16:01:00,2025-11-20 16:02:00,EXTEND,short,4057.3,4062.2,4062.2,4055.9,False,,4055.9,TP,1.4,9.72,1
2025-11-20 16:20:00,2025-11-20 16:37:00,2025-11-20 16:47:00,EXTEND,short,4052.5,4057.0,4057.0,4044.4,False,,4057.0,SL,-4.5,-49.0,10
2025-11-20 17:10:00,2025-11-20 17:33:00,2025-11-20 17:34:00,EXTEND,long,4059.3,4061.6,4061.6,4066.2,False,,4059.3,SL,0.0,-4.0,1
2025-11-20 19:00:00,2025-11-20 19:09:00,2025-11-20 19:10:00,MSS,short,4054.9,4055.9,4055.9,4056.0,False,,4054.9,TP,0.0,-4.0,1
2025-11-20 19:35:00,2025-11-20 19:40:00,2025-11-20 19:41:00,MSS,long,4060.5,4052.7,4052.7,4057.9,False,,4060.9,TP,0.4,0.0,1
2025-11-20 19:40:00,2025-11-20 19:52:00,2025-11-20 20:03:00,EXTEND,long,4057.4,4055.1,4055.1,4062.8,False,,4062.8,TP,5.4,50.41,11
2025-11-20 21:35:00,2025-11-20 21:47:00,2025-11-20 21:50:00,MSS,long,4081.9,4075.1,4075.1,4089.2,False,,4089.2,TP,7.3,69.49,3
2025-11-20 22:50:00,2025-11-20 23:09:00,2025-11-20 23:34:00,EXTEND,long,4088.0,4081.4,4081.4,4098.9,False,,4081.4,SL,-6.6,-70.0,25
2025-11-21 00:00:00,2025-11-21 00:12:00,2025-11-21 00:14:00,EXTEND,short,4075.5,4081.6,4081.6,4072.4,False,,4072.4,TP,3.1,27.2,2
2025-11-21 00:40:00,2025-11-21 00:49:00,2025-11-21 00:54:00,BOS,short,4060.4,4066.0,4066.0,4058.5,False,,4058.5,TP,1.9,14.57,5
2025-11-21 01:05:00,2025-11-21 01:25:00,2025-11-21 01:52:00,EXTEND,short,4054.2,4060.4,4060.4,4048.2,False,,4060.4,SL,-6.2,-66.0,27
2025-11-21 02:05:00,2025-11-21 02:23:00,2025-11-21 02:25:00,EXTEND,long,4060.2,4056.8,4056.8,4066.2,False,,4056.8,SL,-3.4,-38.0,2
2025-11-21 07:15:00,2025-11-21 07:21:00,2025-11-21 07:22:00,EXTEND,long,4083.2,4079.5,4079.5,4082.5,False,,4083.3,TP,0.1,-3.0,1
2025-11-21 07:45:00,2025-11-21 07:54:00,2025-11-21 08:04:00,EXTEND,long,4078.1,4074.0,4074.0,4086.3,False,,4074.0,SL,-4.1,-45.0,10
2025-11-21 08:25:00,2025-11-21 08:51:00,2025-11-21 08:52:00,EXTEND,short,4076.2,4079.7,4079.7,4073.0,False,,4073.0,TP,3.2,27.75,1
2025-11-21 09:45:00,2025-11-21 09:52:00,2025-11-21 09:53:00,MSS,long,4070.2,4066.5,4066.5,4066.6,False,,4070.3,TP,0.1,-3.0,1
2025-11-21 10:15:00,2025-11-21 10:34:00,2025-11-21 10:46:00,MSS,short,4075.9,4079.1,4079.1,4067.6,False,,4067.6,TP,8.3,79.11,12
2025-11-21 11:20:00,2025-11-21 11:44:00,2025-11-21 11:47:00,EXTEND,short,4053.1,4055.8,4055.8,4050.0,False,,4055.8,SL,-2.7,-31.0,3
2025-11-21 12:10:00,2025-11-21 12:16:00,2025-11-21 12:32:00,EXTEND,long,4053.5,4051.0,4051.0,4058.3,False,,4051.0,SL,-2.5,-29.0,16
2025-11-21 12:40:00,2025-11-21 13:08:00,2025-11-21 13:18:00,EXTEND,short,4053.4,4055.6,4055.6,4048.4,False,,4055.6,SL,-2.2,-26.0,10
2025-11-21 13:55:00,2025-11-21 14:00:00,2025-11-21 14:01:00,MSS,long,4058.8,4037.3,4037.3,4052.6,False,,4059.1,TP,0.3,-1.0,1
2025-11-21 14:00:00,2025-11-21 14:21:00,2025-11-21 14:28:00,EXTEND,long,4042.9,4038.5,4038.5,4057.2,False,,4038.5,SL,-4.4,-48.0,7
2025-11-21 15:00:00,2025-11-21 15:18:00,2025-11-21 15:30:00,EXTEND,short,4032.1,4034.9,4034.9,4025.1,False,,4034.9,SL,-2.8,-32.0,12
2025-11-21 16:00:00,2025-11-21 16:09:00,2025-11-21 16:10:00,EXTEND,short,4031.8,4033.6,4033.6,4023.5,False,,4033.6,SL,-1.8,-22.0,1
2025-11-21 17:00:00,2025-11-21 17:08:00,2025-11-21 17:09:00,MSS,long,4046.6,4035.9,4035.9,4042.7,False,,4046.8,TP,0.2,-2.0,1
2025-11-21 19:05:00,2025-11-21 19:19:00,2025-11-21 19:21:00,MSS,long,4036.5,4035.7,4035.7,4041.4,False,,4035.7,SL,-0.8,-12.0,2
2025-11-21 19:50:00,2025-11-21 20:11:00,2025-11-21 20:20:00,EXTEND,short,4039.2,4043.9,4043.9,4031.8,False,,4043.9,SL,-4.7,-51.0,9
2025-11-21 22:15:00,2025-11-21 22:20:00,2025-11-21 22:21:00,MSS,short,4068.9,4075.4,4075.4,4072.3,False,,4069.1,TP,-0.2,-6.0,1
2025-11-21 22:50:00,2025-11-21 23:00:00,2025-11-21 23:01:00,MSS,long,4072.7,4067.5,4067.5,4071.0,False,,4072.5,TP,-0.2,-6.0,1
2025-11-21 23:00:00,2025-11-21 23:09:00,2025-11-21 23:10:00,EXTEND,long,4070.7,4065.3,4065.3,4072.3,False,,4072.3,TP,1.6,12.48,1
2025-11-21 23:40:00,2025-11-21 23:48:00,2025-11-21 23:58:00,EXTEND,short,4067.1,4071.0,4071.0,4058.5,False,,4071.0,SL,-3.9,-43.0,10
2025-11-22 02:30:00,2025-11-22 02:40:00,2025-11-22 02:41:00,EXTEND,short,4078.0,4081.2,4081.2,4077.5,False,,4077.5,TP,0.5,0.7,1
2025-11-24 07:10:00,2025-11-24 07:37:00,2025-11-24 07:49:00,EXTEND,long,4065.9,4062.5,4062.5,4071.4,False,,4071.4,TP,5.5,50.72,12
2025-11-24 09:05:00,2025-11-24 09:11:00,2025-11-24 09:12:00,MSS,short,4049.5,4060.7,4060.7,4056.6,False,,4049.6,TP,-0.1,-5.0,1
2025-11-24 10:45:00,2025-11-24 10:53:00,2025-11-24 10:54:00,MSS,short,4038.8,4041.8,4041.8,4042.5,False,,4038.7,TP,0.1,-3.0,1
2025-11-24 10:55:00,2025-11-24 11:07:00,2025-11-24 11:10:00,EXTEND,short,4044.4,4046.9,4046.9,4040.0,False,,4046.9,SL,-2.5,-29.0,3
2025-11-24 11:35:00,2025-11-24 11:56:00,2025-11-24 12:06:00,EXTEND,long,4047.6,4045.3,4045.3,4051.7,False,,4051.7,TP,4.1,36.72,10
2025-11-24 12:10:00,2025-11-24 12:25:00,2025-11-24 12:32:00,BOS,long,4048.8,4045.4,4045.4,4055.5,False,,4045.4,SL,-3.4,-38.0,7
2025-11-24 13:45:00,2025-11-24 13:52:00,2025-11-24 13:53:00,MSS,short,4038.8,4041.5,4041.5,4039.7,False,,4038.6,TP,0.2,-2.0,1
