signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2025-09-10 19:00:00,2025-09-10 19:13:00,2025-09-10 20:14:00,MSS,short,3664.9,3667.8,3664.9,3658.0,True,2025-09-10 19:39:00,3658.0,TP,6.8,64.38,56
2025-09-10 20:10:00,2025-09-10 20:17:00,2025-09-10 20:22:00,BOS,short,3659.7,3660.8,3659.7,3657.0,True,2025-09-10 20:20:00,3660.5,BE,-0.8,-12.46,5
2025-09-10 20:30:00,2025-09-10 20:35:00,2025-09-10 20:37:00,MSS,long,3661.8,3657.5,3657.5,3671.9,False,,3657.5,SL,-4.3,-47.17,2
2025-09-10 22:15:00,2025-09-10 22:41:00,2025-09-10 22:43:00,EXTEND,long,3662.1,3659.5,3659.5,3668.3,False,,3659.5,SL,-2.6,-30.36,2
2025-09-10 23:25:00,2025-09-10 23:30:00,2025-09-11 01:31:00,EXTEND,short,3655.1,3659.1,3655.1,3645.8,True,2025-09-11 00:29:00,3655.1,BE,0.0,-4.0,109
2025-09-11 02:20:00,2025-09-11 02:36:00,2025-09-11 02:40:00,EXTEND,long,3657.8,3656.1,3656.1,3661.8,False,,3656.1,SL,-1.7,-21.19,4
2025-09-11 03:35:00,2025-09-11 03:47:00,2025-09-11 03:54:00,EXTEND,short,3649.8,3652.2,3652.2,3644.2,False,,3652.3,SL,-2.5,-29.07,7
2025-09-11 08:50:00,2025-09-11 09:00:00,2025-09-11 09:01:00,EXTEND,short,3654.6,3656.2,3654.6,3650.9,True,2025-09-11 09:01:00,3654.6,BE,0.0,-4.0,1
2025-09-11 11:45:00,2025-09-11 11:51:00,2025-09-11 12:10:00,EXTEND,short,3641.3,3643.0,3643.0,3637.3,False,,3643.0,SL,-1.7,-21.19,15
2025-09-11 13:30:00,2025-09-11 13:35:00,2025-09-11 14:07:00,EXTEND,short,3639.4,3643.2,3639.4,3630.6,True,2025-09-11 13:52:00,3639.5,BE,-0.1,-4.82,32
2025-09-11 14:45:00,2025-09-11 14:55:00,2025-09-11 15:02:00,EXTEND,long,3642.5,3640.0,3640.0,3648.4,False,,3640.0,SL,-2.5,-29.21,5
2025-09-11 16:00:00,2025-09-11 16:11:00,2025-09-11 16:37:00,MSS,long,3637.7,3635.8,3635.8,3642.2,False,,3635.8,SL,-1.9,-23.1,19
2025-09-11 18:20:00,2025-09-11 18:28:00,2025-09-11 18:43:00,EXTEND,long,3630.5,3628.9,3630.5,3634.4,True,2025-09-11 18:36:00,3630.5,BE,0.0,-4.0,14
2025-09-11 19:40:00,2025-09-11 20:00:00,2025-09-11 20:07:00,EXTEND,short,3627.6,3629.7,3629.7,3622.6,False,,3629.7,SL,-2.1,-25.39,6
2025-09-11 20:20:00,2025-09-11 20:30:00,2025-09-11 20:30:00,MSS,long,3630.6,3627.1,3627.1,3638.7,False,,3627.1,SL,-3.5,-38.76,0
2025-09-11 20:35:00,2025-09-11 20:47:00,2025-09-11 21:37:00,EXTEND,long,3637.0,3627.1,3627.1,3660.0,False,,3627.1,SL,-9.9,-102.94,50
2025-09-11 21:35:00,2025-09-11 21:44:00,2025-09-11 22:18:00,EXTEND,short,3639.1,3646.7,3646.7,3621.4,False,,3646.7,SL,-7.6,-80.02,34
2025-09-12 07:30:00,2025-09-12 07:46:00,2025-09-12 07:47:00,EXTEND,long,3643.1,3642.3,3642.3,3644.8,False,,3642.3,SL,-0.8,-11.64,1
2025-09-12 10:30:00,2025-09-12 10:47:00,2025-09-12 11:13:00,EXTEND,long,3657.1,3655.0,3657.1,3662.1,True,2025-09-12 10:50:00,3662.1,TP,5.0,45.73,26
2025-09-12 12:00:00,2025-09-12 12:07:00,2025-09-12 12:32:00,EXTEND,long,3662.4,3661.4,3662.4,3664.8,True,2025-09-12 12:08:00,3664.8,TP,2.4,19.98,19
2025-09-12 13:20:00,2025-09-12 13:28:00,2025-09-12 13:29:00,EXTEND,long,3664.8,3663.7,3663.7,3667.3,False,,3663.7,SL,-1.1,-14.7,1
2025-09-12 13:25:00,2025-09-12 13:33:00,2025-09-12 13:40:00,MSS,short,3665.4,3666.5,3665.4,3662.7,True,2025-09-12 13:34:00,3665.4,BE,0.0,-4.0,6
2025-09-12 14:25:00,2025-09-12 14:34:00,2025-09-12 15:08:00,EXTEND,short,3662.0,3663.6,3662.0,3658.3,True,2025-09-12 14:41:00,3662.0,BE,0.0,-4.0,29
2025-09-12 15:10:00,2025-09-12 15:23:00,2025-09-12 15:31:00,EXTEND,long,3660.6,3659.0,3659.0,3664.2,False,,3659.0,SL,-1.6,-19.66,5
2025-09-12 16:05:00,2025-09-12 16:10:00,2025-09-12 16:10:00,EXTEND,long,3658.3,3656.9,3656.9,3661.5,False,,3656.9,SL,-1.4,-17.75,0
2025-09-12 16:55:00,2025-09-12 17:04:00,2025-09-12 17:04:00,EXTEND,short,3652.6,3655.1,3655.1,3646.8,False,,3655.1,SL,-2.5,-28.83,0
2025-09-12 21:40:00,2025-09-12 21:47:00,2025-09-12 21:48:00,BOS,long,3657.9,3655.5,3655.5,3663.4,False,,3655.5,SL,-2.4,-27.68,1
2025-09-12 22:20:00,2025-09-12 22:35:00,2025-09-12 22:36:00,EXTEND,long,3660.3,3658.4,3658.4,3664.8,False,,3658.4,SL,-1.9,-23.1,1
2025-09-12 23:10:00,2025-09-12 23:38:00,2025-09-13 00:22:00,EXTEND,short,3655.5,3658.7,3655.5,3647.9,True,2025-09-12 23:59:00,3655.5,BE,0.0,-4.0,39
2025-09-13 01:25:00,2025-09-13 01:32:00,2025-09-13 02:08:00,EXTEND,short,3658.9,3660.1,3658.9,3656.2,True,2025-09-13 02:00:00,3656.2,TP,2.8,23.53,27
2025-09-15 07:30:00,2025-09-15 08:00:00,2025-09-15 08:03:00,BOS,short,3646.6,3647.9,3646.6,3643.5,True,2025-09-15 08:03:00,3643.5,TP,3.1,27.08,2
2025-09-15 08:15:00,2025-09-15 08:30:00,2025-09-15 08:39:00,EXTEND,long,3645.3,3642.1,3642.1,3652.6,False,,3642.1,SL,-3.2,-35.71,9
2025-09-15 10:55:00,2025-09-15 11:05:00,2025-09-15 11:13:00,MSS,short,3650.5,3652.5,3650.5,3645.9,True,2025-09-15 11:07:00,3650.7,BE,-0.2,-5.86,7
2025-09-15 12:45:00,2025-09-15 12:59:00,2025-09-15 13:10:00,EXTEND,short,3653.6,3654.6,3653.6,3651.3,True,2025-09-15 13:03:00,3651.3,TP,2.3,19.09,9
2025-09-15 13:15:00,2025-09-15 13:31:00,2025-09-15 14:16:00,EXTEND,short,3652.6,3653.8,3652.6,3649.7,True,2025-09-15 14:00:00,3649.4,TP,3.2,27.78,32
2025-09-15 14:15:00,2025-09-15 14:37:00,2025-09-15 14:42:00,EXTEND,short,3651.0,3652.7,3651.0,3647.0,True,2025-09-15 14:41:00,3647.0,TP,4.0,35.96,4
2025-09-15 15:20:00,2025-09-15 15:34:00,2025-09-15 15:53:00,EXTEND,short,3647.7,3651.1,3651.1,3639.7,False,,3651.8,SL,-4.1,-45.38,17
2025-09-15 15:55:00,2025-09-15 16:00:00,2025-09-15 16:12:00,EXTEND,long,3650.2,3648.7,3650.2,3653.7,True,2025-09-15 16:01:00,3650.1,BE,-0.1,-4.9,9
2025-09-15 16:45:00,2025-09-15 16:53:00,2025-09-15 16:53:00,BOS,short,3649.2,3649.8,3649.8,3647.9,False,,3649.8,SL,-0.6,-9.73,0
2025-09-15 17:35:00,2025-09-15 18:00:00,2025-09-15 18:17:00,EXTEND,short,3649.8,3653.5,3653.5,3641.1,False,,3653.5,SL,-3.7,-41.44,17
2025-09-15 18:30:00,2025-09-15 18:53:00,2025-09-15 20:15:00,EXTEND,long,3647.7,3643.7,3647.7,3657.0,True,2025-09-15 19:18:00,3647.7,BE,0.0,-4.0,71
2025-09-15 20:20:00,2025-09-15 20:35:00,2025-09-15 20:47:00,EXTEND,short,3650.4,3654.0,3654.0,3642.1,False,,3654.0,SL,-3.6,-39.91,12
2025-09-15 21:40:00,2025-09-15 22:02:00,2025-09-15 23:45:00,EXTEND,long,3661.8,3655.0,3661.8,3677.7,True,2025-09-15 22:10:00,3677.7,TP,15.9,154.95,99
2025-09-16 00:30:00,2025-09-16 00:37:00,2025-09-16 00:38:00,EXTEND,long,3691.6,3689.4,3689.4,3696.8,False,,3689.4,SL,-2.2,-26.16,1
2025-09-16 00:45:00,2025-09-16 01:07:00,2025-09-16 03:41:00,EXTEND,short,3690.9,3695.2,3690.9,3681.0,True,2025-09-16 02:38:00,3691.0,BE,-0.1,-4.78,136
2025-09-16 07:55:00,2025-09-16 08:03:00,2025-09-16 08:10:00,EXTEND,short,3687.4,3688.3,3688.3,3685.4,False,,3688.3,SL,-0.9,-12.79,5
2025-09-16 08:55:00,2025-09-16 09:02:00,2025-09-16 09:03:00,BOS,long,3693.6,3692.0,3693.6,3697.3,True,2025-09-16 09:03:00,3693.6,BE,0.0,-4.0,1
2025-09-16 09:30:00,2025-09-16 09:36:00,2025-09-16 09:49:00,MSS,long,3688.0,3686.1,3686.1,3692.4,False,,3686.1,SL,-1.9,-23.1,13
2025-09-16 10:45:00,2025-09-16 10:52:00,2025-09-16 11:39:00,EXTEND,short,3687.3,3690.4,3690.4,3680.0,False,,3690.4,SL,-3.1,-35.32,42
2025-09-16 11:35:00,2025-09-16 11:40:00,2025-09-16 12:36:00,BOS,long,3689.0,3688.0,3689.0,3691.2,True,2025-09-16 12:09:00,3688.0,BE,-1.0,-13.55,30
2025-09-16 12:35:00,2025-09-16 12:44:00,2025-09-16 12:51:00,MSS,short,3689.6,3690.7,3690.7,3686.9,False,,3690.7,SL,-1.1,-15.46,5
2025-09-16 15:00:00,2025-09-16 15:11:00,2025-09-16 15:27:00,EXTEND,long,3698.5,3696.3,3698.5,3703.5,True,2025-09-16 15:13:00,3698.5,BE,0.0,-4.0,15
2025-09-16 16:00:00,2025-09-16 16:05:00,2025-09-16 16:10:00,EXTEND,short,3696.8,3698.2,3698.2,3693.6,False,,3698.5,SL,-1.7,-20.75,4
2025-09-16 17:20:00,2025-09-16 17:29:00,2025-09-16 17:30:00,BOS,long,3703.5,3702.3,3702.3,3706.2,False,,3702.3,SL,-1.2,-15.84,1
2025-09-16 17:55:00,2025-09-16 18:13:00,2025-09-16 18:37:00,EXTEND,long,3704.2,3702.3,3704.2,3708.5,True,2025-09-16 18:27:00,3704.0,BE,-0.2,-5.72,14
2025-09-16 19:15:00,2025-09-16 19:26:00,2025-09-16 19:30:00,BOS,short,3700.8,3701.9,3701.9,3698.1,False,,3702.0,SL,-1.2,-16.46,4
2025-09-16 19:50:00,2025-09-16 20:11:00,2025-09-16 20:29:00,EXTEND,long,3702.3,3698.9,3698.9,3710.2,False,,3698.9,SL,-3.4,-38.0,17
2025-09-16 21:15:00,2025-09-16 21:21:00,2025-09-16 21:23:00,EXTEND,short,3696.4,3698.8,3698.8,3690.9,False,,3698.8,SL,-2.4,-27.68,2
2025-09-16 22:15:00,2025-09-16 22:25:00,2025-09-16 22:28:00,EXTEND,long,3704.8,3701.5,3701.5,3712.5,False,,3701.5,SL,-3.3,-37.23,3
2025-09-18 00:25:00,2025-09-18 00:55:00,2025-09-18 01:01:00,MSS,long,3691.3,3689.0,3689.0,3696.5,False,,3689.0,SL,-2.3,-26.54,5
2025-09-18 01:55:00,2025-09-18 02:00:00,2025-09-18 02:00:00,EXTEND,long,3690.9,3689.6,3689.6,3693.8,False,,3689.6,SL,-1.3,-16.61,0
2025-09-18 02:00:00,2025-09-18 02:06:00,2025-09-18 02:08:00,BOS,long,3696.0,3691.1,3696.0,3707.4,True,2025-09-18 02:07:00,3707.4,TP,11.4,109.66,2
2025-09-18 02:05:00,2025-09-18 02:13:00,2025-09-18 02:15:00,EXTEND,long,3699.9,3691.1,3691.1,3720.3,False,,3691.1,SL,-8.8,-91.86,2
2025-09-18 09:35:00,2025-09-18 10:07:00,2025-09-18 14:03:00,EXTEND,short,3667.2,3673.6,3667.2,3652.4,True,2025-09-18 12:37:00,3652.4,TP,14.8,144.3,202
2025-09-18 18:00:00,2025-09-18 18:05:00,2025-09-18 18:07:00,EXTEND,long,3676.1,3675.1,3676.1,3678.3,True,2025-09-18 18:05:00,3675.4,BE,-0.7,-10.55,2
2025-09-18 19:10:00,2025-09-18 19:19:00,2025-09-18 20:23:00,EXTEND,short,3674.7,3677.6,3674.7,3667.9,True,2025-09-18 19:25:00,3674.7,BE,0.0,-4.0,56
2025-09-18 20:25:00,2025-09-18 20:30:00,2025-09-18 20:34:00,EXTEND,long,3672.5,3669.9,3669.9,3678.7,False,,3669.9,SL,-2.6,-30.36,4
2025-09-18 22:20:00,2025-09-18 22:37:00,2025-09-18 22:47:00,EXTEND,short,3644.7,3648.7,3648.7,3635.2,False,,3648.7,SL,-4.0,-44.49,10
2025-09-18 22:45:00,2025-09-18 22:57:00,2025-09-19 06:56:00,MSS,long,3643.3,3639.0,3643.3,3653.4,True,2025-09-19 00:12:00,3643.3,BE,0.0,-4.0,310
2025-09-19 09:50:00,2025-09-19 10:09:00,2025-09-19 10:42:00,EXTEND,short,3644.4,3650.5,3650.5,3630.2,False,,3650.5,SL,-6.1,-65.12,31
2025-09-19 10:45:00,2025-09-19 10:50:00,2025-09-19 11:22:00,EXTEND,long,3649.4,3646.8,3649.4,3655.4,True,2025-09-19 11:18:00,3655.4,TP,6.0,56.38,26
2025-09-19 12:35:00,2025-09-19 12:44:00,2025-09-19 12:52:00,MSS,short,3662.1,3663.0,3662.1,3660.1,True,2025-09-19 12:48:00,3662.1,BE,0.0,-4.0,6
2025-09-19 13:40:00,2025-09-19 13:51:00,2025-09-19 13:53:00,EXTEND,short,3659.5,3661.3,3659.5,3655.2,True,2025-09-19 13:52:00,3655.2,TP,4.3,38.62,2
2025-09-19 14:35:00,2025-09-19 14:45:00,2025-09-19 15:00:00,EXTEND,short,3651.0,3654.1,3651.0,3643.8,True,2025-09-19 14:51:00,3651.0,BE,0.0,-4.0,10
2025-09-19 15:50:00,2025-09-19 15:59:00,2025-09-19 16:15:00,EXTEND,long,3656.0,3654.1,3654.1,3660.6,False,,3653.2,SL,-2.8,-32.48,14
2025-09-19 16:35:00,2025-09-19 16:40:00,2025-09-19 17:05:00,EXTEND,long,3656.2,3654.7,3656.2,3659.7,True,2025-09-19 16:45:00,3660.0,TP,3.8,34.1,21
2025-09-19 17:45:00,2025-09-19 18:02:00,2025-09-19 18:14:00,MSS,short,3660.0,3661.1,3661.1,3657.5,False,,3661.1,SL,-1.1,-14.7,6
2025-09-19 18:20:00,2025-09-19 18:27:00,2025-09-19 18:29:00,EXTEND,long,3660.7,3659.9,3659.9,3662.7,False,,3659.9,SL,-0.8,-12.4,2
2025-09-19 20:45:00,2025-09-19 20:52:00,2025-09-19 20:54:00,BOS,short,3650.5,3651.6,3651.6,3647.9,False,,3651.6,SL,-1.1,-15.08,2
2025-09-19 20:55:00,2025-09-19 21:05:00,2025-09-19 21:07:00,EXTEND,long,3650.1,3648.7,3648.7,3653.3,False,,3648.5,SL,-1.6,-19.75,2
2025-09-19 22:00:00,2025-09-19 22:16:00,2025-09-19 22:53:00,EXTEND,long,3660.9,3656.9,3660.9,3670.1,True,2025-09-19 22:25:00,3670.1,TP,9.2,88.35,37
2025-09-19 23:20:00,2025-09-19 23:30:00,2025-09-20 01:46:00,EXTEND,long,3673.3,3669.6,3673.3,3681.9,True,2025-09-20 01:37:00,3681.9,TP,8.6,82.14,120
2025-09-20 03:00:00,2025-09-20 03:06:00,2025-09-20 03:30:00,EXTEND,long,3686.9,3685.9,3686.9,3689.2,True,2025-09-20 03:08:00,3686.9,BE,0.0,-4.0,19
2025-09-20 03:30:00,2025-09-20 03:45:00,2025-09-20 03:49:00,MSS,short,3687.0,3688.0,3688.0,3684.7,False,,3688.0,SL,-1.0,-13.93,2
2025-09-22 07:10:00,2025-09-22 07:19:00,2025-09-22 07:21:00,MSS,short,3693.7,3694.7,3694.7,3691.3,False,,3694.7,SL,-1.0,-14.31,2
2025-09-22 07:25:00,2025-09-22 07:32:00,2025-09-22 07:46:00,EXTEND,long,3693.5,3691.9,3691.9,3697.2,False,,3691.8,SL,-1.7,-21.04,12
2025-09-22 07:55:00,2025-09-22 08:04:00,2025-09-22 08:11:00,EXTEND,short,3693.1,3694.2,3693.1,3690.4,True,2025-09-22 08:06:00,3693.5,BE,-0.4,-8.46,6
2025-09-22 08:55:00,2025-09-22 09:01:00,2025-09-22 09:01:00,BOS,long,3694.8,3693.9,3693.9,3696.8,False,,3693.9,SL,-0.9,-12.79,0
2025-09-22 09:00:00,2025-09-22 09:09:00,2025-09-22 09:14:00,EXTEND,long,3695.8,3693.9,3695.8,3700.4,True,2025-09-22 09:09:00,3700.4,TP,4.5,41.29,5
2025-09-22 09:15:00,2025-09-22 09:27:00,2025-09-22 09:48:00,EXTEND,long,3696.3,3692.5,3692.5,3705.1,False,,3692.5,SL,-3.8,-41.82,20
2025-09-22 13:40:00,2025-09-22 13:52:00,2025-09-22 14:05:00,EXTEND,long,3703.1,3701.6,3701.6,3706.4,False,,3701.6,SL,-1.5,-18.52,12
2025-09-22 17:20:00,2025-09-22 17:31:00,2025-09-22 18:41:00,EXTEND,long,3726.6,3723.9,3726.6,3732.9,True,2025-09-22 18:22:00,3726.6,BE,0.0,-4.0,66
2025-09-22 19:55:00,2025-09-22 20:00:00,2025-09-22 20:18:00,EXTEND,short,3728.8,3731.1,3728.8,3723.4,True,2025-09-22 20:12:00,3723.1,TP,5.7,52.7,16
2025-09-22 21:20:00,2025-09-22 21:33:00,2025-09-22 21:42:00,EXTEND,long,3722.3,3718.1,3722.3,3732.2,True,2025-09-22 21:40:00,3722.3,BE,0.0,-4.0,9
2025-09-22 21:45:00,2025-09-22 21:54:00,2025-09-22 22:08:00,BOS,short,3723.3,3727.2,3727.2,3714.4,False,,3727.2,SL,-3.9,-42.58,14
2025-09-22 22:05:00,2025-09-22 22:15:00,2025-09-22 22:20:00,MSS,long,3724.0,3721.7,3721.7,3729.3,False,,3721.7,SL,-2.3,-26.92,5
2025-09-23 02:20:00,2025-09-23 02:32:00,2025-09-23 02:34:00,BOS,long,3750.8,3750.0,3750.0,3752.8,False,,3750.0,SL,-0.8,-12.4,2
2025-09-23 02:40:00,2025-09-23 02:55:00,2025-09-23 02:57:00,MSS,short,3751.1,3752.2,3752.2,3748.6,False,,3752.2,SL,-1.1,-14.7,2
2025-09-23 03:30:00,2025-09-23 03:38:00,2025-09-23 03:54:00,EXTEND,short,3750.3,3752.2,3752.2,3746.0,False,,3752.2,SL,-1.9,-22.72,15
2025-09-23 08:30:00,2025-09-23 08:37:00,2025-09-23 08:46:00,EXTEND,long,3751.6,3750.3,3751.6,3754.6,True,2025-09-23 08:38:00,3754.6,TP,3.0,26.19,8
2025-09-23 08:45:00,2025-09-23 08:50:00,2025-09-23 08:54:00,EXTEND,long,3752.2,3750.3,3750.3,3756.5,False,,3750.3,SL,-1.9,-22.72,3
2025-09-23 08:50:00,2025-09-23 09:03:00,2025-09-23 09:05:00,MSS,short,3753.3,3755.2,3755.2,3749.0,False,,3755.2,SL,-1.9,-22.72,2
2025-09-23 09:15:00,2025-09-23 09:31:00,2025-09-23 10:07:00,EXTEND,long,3754.9,3749.7,3754.9,3766.8,True,2025-09-23 09:40:00,3754.9,BE,0.0,-4.0,36
2025-09-23 12:00:00,2025-09-23 12:06:00,2025-09-23 12:54:00,EXTEND,long,3748.1,3746.0,3748.1,3753.0,True,2025-09-23 12:29:00,3748.1,BE,0.0,-4.0,24
2025-09-23 13:00:00,2025-09-23 13:09:00,2025-09-23 13:18:00,EXTEND,short,3749.6,3751.1,3751.1,3746.0,False,,3751.2,SL,-1.6,-20.28,3
2025-09-23 13:45:00,2025-09-23 14:02:00,2025-09-23 15:04:00,EXTEND,long,3754.9,3750.3,3754.9,3765.7,True,2025-09-23 14:22:00,3754.9,BE,0.0,-4.0,48
2025-09-23 15:10:00,2025-09-23 15:26:00,2025-09-23 15:32:00,EXTEND,short,3757.1,3760.0,3760.0,3750.5,False,,3760.0,SL,-2.9,-32.65,5
2025-09-23 18:15:00,2025-09-23 18:26:00,2025-09-23 18:29:00,BOS,long,3787.7,3785.9,3785.9,3791.7,False,,3785.9,SL,-1.8,-21.57,3
2025-09-23 19:10:00,2025-09-23 19:17:00,2025-09-23 19:23:00,BOS,short,3785.2,3786.8,3786.8,3781.6,False,,3787.7,SL,-2.5,-28.66,6
2025-09-23 19:25:00,2025-09-23 19:36:00,2025-09-23 19:51:00,EXTEND,long,3786.1,3782.7,3782.7,3794.1,False,,3782.7,SL,-3.4,-38.38,14
2025-09-23 20:10:00,2025-09-23 20:21:00,2025-09-23 20:30:00,MSS,short,3783.9,3786.5,3783.9,3778.0,True,2025-09-23 20:25:00,3783.9,BE,0.0,-4.0,9
2025-09-23 21:20:00,2025-09-23 21:27:00,2025-09-23 21:32:00,EXTEND,short,3787.0,3789.6,3787.0,3780.8,True,2025-09-23 21:30:00,3787.0,BE,0.0,-4.0,5
2025-09-23 21:30:00,2025-09-23 21:38:00,2025-09-23 21:40:00,EXTEND,short,3786.8,3789.6,3789.6,3780.3,False,,3789.6,SL,-2.8,-31.89,2
2025-09-23 21:40:00,2025-09-23 21:45:00,2025-09-23 21:47:00,EXTEND,long,3785.4,3782.3,3782.3,3792.6,False,,3782.3,SL,-3.1,-34.94,2
2025-09-23 21:50:00,2025-09-23 21:57:00,2025-09-23 22:20:00,EXTEND,short,3784.6,3790.4,3784.6,3771.2,True,2025-09-23 22:04:00,3771.2,TP,13.4,130.09,23
2025-09-23 22:20:00,2025-09-23 22:34:00,2025-09-23 23:17:00,EXTEND,short,3775.9,3780.8,3780.8,3764.5,False,,3780.8,SL,-4.9,-52.9,43
2025-09-23 23:30:00,2025-09-23 23:48:00,2025-09-25 00:00:00,EXTEND,long,3777.1,3773.7,3773.7,3785.0,False,,3740.9,SL,-36.2,-366.0,12
2025-09-25 07:10:00,2025-09-25 07:18:00,2025-09-25 07:37:00,EXTEND,short,3740.7,3742.1,3740.7,3737.4,True,2025-09-25 07:28:00,3740.7,BE,-0.0,-4.13,13
2025-09-25 07:45:00,2025-09-25 08:00:00,2025-09-25 08:05:00,BOS,long,3740.8,3738.9,3740.8,3745.1,True,2025-09-25 08:02:00,3745.1,TP,4.4,39.51,4
2025-09-25 08:40:00,2025-09-25 09:00:00,2025-09-25 09:00:00,EXTEND,short,3747.3,3748.9,3748.9,3743.7,False,,3748.9,SL,-1.6,-19.66,0
2025-09-25 09:15:00,2025-09-25 09:23:00,2025-09-25 09:42:00,EXTEND,short,3745.0,3748.4,3745.0,3737.0,True,2025-09-25 09:32:00,3737.0,TP,8.0,75.92,18
2025-09-25 10:05:00,2025-09-25 10:42:00,2025-09-25 14:10:00,EXTEND,short,3739.2,3746.0,3739.2,3723.3,True,2025-09-25 12:02:00,3740.0,BE,-0.8,-12.38,161
2025-09-25 14:15:00,2025-09-25 15:00:00,2025-09-25 15:39:00,EXTEND,long,3738.6,3734.0,3738.6,3749.4,True,2025-09-25 15:33:00,3749.4,TP,10.8,103.78,34
2025-09-25 16:15:00,2025-09-25 16:32:00,2025-09-25 17:29:00,EXTEND,long,3752.1,3747.8,3747.8,3762.2,False,,3747.8,SL,-4.3,-47.17,45
2025-09-25 18:15:00,2025-09-25 18:32:00,2025-09-25 18:37:00,MSS,short,3754.6,3755.2,3754.6,3753.0,True,2025-09-25 18:32:00,3755.3,BE,-0.7,-11.49,2
2025-09-25 19:55:00,2025-09-25 20:02:00,2025-09-25 20:05:00,MSS,long,3750.2,3749.0,3749.0,3752.9,False,,3749.0,SL,-1.2,-15.84,3
2025-09-25 20:20:00,2025-09-25 20:30:00,2025-09-25 20:30:00,BOS,long,3750.3,3747.6,3747.6,3756.5,False,,3747.6,SL,-2.7,-30.74,0
2025-09-25 22:20:00,2025-09-25 22:37:00,2025-09-25 22:41:00,MSS,long,3727.5,3723.0,3723.0,3737.9,False,,3722.8,SL,-4.7,-50.69,4
2025-09-26 00:10:00,2025-09-26 00:23:00,2025-09-26 00:46:00,EXTEND,long,3734.8,3731.3,3731.3,3742.9,False,,3731.0,SL,-3.8,-41.76,17
2025-09-26 02:00:00,2025-09-26 02:18:00,2025-09-26 02:27:00,EXTEND,long,3739.6,3737.0,3739.6,3745.5,True,2025-09-26 02:21:00,3745.5,TP,5.9,55.5,9
2025-09-26 02:50:00,2025-09-26 03:07:00,2025-09-26 03:22:00,BOS,long,3753.9,3752.1,3752.1,3758.2,False,,3752.1,SL,-1.8,-22.34,11
2025-09-26 08:25:00,2025-09-26 08:37:00,2025-09-26 08:59:00,MSS,short,3742.5,3745.0,3745.0,3736.7,False,,3746.7,SL,-4.2,-45.83,9
2025-09-26 10:15:00,2025-09-26 10:36:00,2025-09-26 11:02:00,EXTEND,short,3739.1,3741.6,3739.1,3733.2,True,2025-09-26 10:43:00,3733.2,TP,5.9,54.61,13
2025-09-26 11:15:00,2025-09-26 11:24:00,2025-09-26 11:28:00,EXTEND,short,3736.0,3738.3,3738.3,3730.6,False,,3738.5,SL,-2.5,-29.3,3
2025-09-26 12:25:00,2025-09-26 12:48:00,2025-09-26 12:57:00,MSS,short,3743.7,3744.8,3744.8,3741.2,False,,3744.9,SL,-1.2,-15.7,5
2025-09-26 14:00:00,2025-09-26 14:08:00,2025-09-26 14:13:00,EXTEND,short,3744.2,3747.3,3747.3,3736.9,False,,3747.3,SL,-3.1,-35.32,4
2025-09-26 15:05:00,2025-09-26 15:12:00,2025-09-26 15:32:00,EXTEND,short,3741.6,3744.3,3744.3,3735.3,False,,3744.6,SL,-3.0,-34.12,15
2025-09-26 19:40:00,2025-09-26 20:30:00,2025-09-26 20:31:00,EXTEND,long,3744.4,3740.6,3744.4,3753.2,True,2025-09-26 20:31:00,3753.2,TP,8.8,83.91,1
2025-09-26 20:30:00,2025-09-26 20:38:00,2025-09-26 20:41:00,BOS,long,3750.4,3747.5,3747.5,3757.0,False,,3747.5,SL,-2.9,-32.65,3
2025-09-26 20:40:00,2025-09-26 21:00:00,2025-09-26 21:00:00,MSS,short,3748.5,3750.0,3750.0,3744.9,False,,3750.0,SL,-1.5,-19.28,0
2025-09-26 21:15:00,2025-09-26 21:22:00,2025-09-26 22:08:00,EXTEND,long,3754.7,3748.6,3754.7,3768.8,True,2025-09-26 22:00:00,3768.8,TP,14.1,137.19,43
2025-09-26 23:00:00,2025-09-26 23:08:00,2025-09-26 23:51:00,BOS,long,3772.0,3769.7,3772.0,3777.4,True,2025-09-26 23:29:00,3777.4,TP,5.4,50.17,34
2025-09-26 23:55:00,2025-09-27 00:08:00,2025-09-27 00:14:00,EXTEND,long,3775.0,3773.1,3773.1,3779.6,False,,3773.1,SL,-1.9,-23.48,3
2025-09-27 00:20:00,2025-09-27 00:43:00,2025-09-27 01:40:00,EXTEND,short,3774.3,3778.2,3778.2,3765.2,False,,3779.7,SL,-5.4,-57.96,34
2025-09-27 02:10:00,2025-09-27 02:47:00,2025-09-27 03:25:00,EXTEND,short,3776.2,3779.3,3776.2,3768.9,True,2025-09-27 03:03:00,3768.8,TP,7.4,69.68,21
2025-09-29 07:45:00,2025-09-29 07:53:00,2025-09-29 08:01:00,MSS,long,3764.4,3762.3,3762.3,3769.2,False,,3761.0,SL,-3.4,-37.63,3
2025-09-29 09:20:00,2025-09-29 09:48:00,2025-09-29 10:01:00,MSS,short,3771.5,3776.0,3776.0,3760.9,False,,3776.0,SL,-4.5,-49.46,6
2025-09-29 11:20:00,2025-09-29 11:49:00,2025-09-29 12:22:00,BOS,short,3792.5,3795.0,3792.5,3786.7,True,2025-09-29 11:55:00,3792.5,BE,0.0,-4.0,14
